Timestamp,Side,Price,Quantity,Cash
2021-05-17,Sell,10.5966,0,1.86953e+06
2021-05-18,Buy,10.6385,15547.8,1.86953e+06
2021-05-20,Buy,10.4919,15547.8,1.86953e+06
2021-05-21,Buy,10.7746,15547.8,1.86953e+06
2021-05-24,Buy,10.7851,15547.8,1.86953e+06
2021-05-25,Buy,10.3557,15547.8,1.86953e+06
2021-05-26,Buy,10.3872,15547.8,1.86953e+06
2021-05-27,Buy,10.1359,15547.8,1.86953e+06
2021-05-28,Buy,10.2196,15547.8,1.86953e+06
2021-05-31,Sell,10.1934,0,1.86953e+06
2021-06-01,Buy,10.3243,15350.7,1.86953e+06
2021-06-02,Buy,10.628,15350.7,1.86953e+06
2021-06-03,Buy,10.7851,15350.7,1.86953e+06
2021-06-04,Buy,10.7851,15350.7,1.86953e+06
2021-06-07,Buy,10.7746,15350.7,1.86953e+06
2021-06-08,Buy,10.8269,15350.7,1.86953e+06
2021-06-09,Buy,10.7432,15350.7,1.86953e+06
2021-06-10,Buy,10.7955,15350.7,1.86953e+06
2021-06-11,Buy,10.8584,15350.7,1.86953e+06
2021-06-14,Buy,10.8898,15350.7,1.86953e+06
2021-06-15,Buy,10.7746,15350.7,1.86953e+06
2021-06-16,Buy,10.7851,15350.7,1.86953e+06
2021-06-17,Buy,10.8793,15350.7,1.86953e+06
2021-06-18,Buy,10.6385,15350.7,1.86953e+06
2021-06-21,Buy,10.429,15350.7,1.86953e+06
2021-06-22,Buy,10.5233,15350.7,1.86953e+06
2021-06-23,Buy,10.4919,15350.7,1.86953e+06
2021-06-24,Buy,10.4814,15350.7,1.86953e+06
2021-06-25,Buy,10.2982,15350.7,1.86953e+06
2021-06-28,Buy,10.094,15350.7,1.86953e+06
2021-06-29,Buy,10.005,15350.7,1.86953e+06
2021-06-30,Sell,9.9212,0,1.86953e+06
2021-07-01,Sell,10.0678,0,1.86953e+06
2021-07-02,Sell,10.0154,0,1.86953e+06
2021-07-05,Sell,10.2196,0,1.86953e+06
2021-07-06,Sell,10.0678,0,1.86953e+06
2021-07-07,Buy,10.0887,15095.7,1.86953e+06
2021-07-08,Buy,9.97356,15095.7,1.86953e+06
2021-07-09,Sell,10.1149,0,1.86953e+06
2021-07-12,Sell,9.89503,0,1.86953e+06
2021-07-13,Buy,9.84267,15513.3,1.86953e+06
2021-07-14,Sell,9.94738,0,1.86953e+06
2021-07-16,Sell,9.9212,0,1.86953e+06
2021-07-19,Sell,9.82173,0,1.86953e+06
2021-07-26,Sell,9.63849,0,1.86953e+06
2021-07-27,Sell,9.6699,0,1.86953e+06
2021-07-28,Sell,9.62278,0,1.86953e+06
2021-07-29,Sell,9.85314,0,1.86953e+06
2021-07-30,Sell,9.82173,0,1.86953e+06
2021-08-02,Sell,10.005,0,1.86953e+06
2021-08-03,Sell,9.95785,0,1.86953e+06
2021-08-04,Buy,9.90026,15587.1,1.86953e+06
2021-08-05,Sell,10.2353,0,1.86953e+06
2021-08-06,Sell,10.2772,0,1.86953e+06
2021-08-09,Buy,10.272,15531.5,1.86953e+06
2021-08-10,Buy,10.4343,15531.5,1.86953e+06
2021-08-11,Buy,10.1044,15531.5,1.86953e+06
2021-08-12,Buy,10.2929,15531.5,1.86953e+06
2021-08-13,Buy,10.5338,15531.5,1.86953e+06
2021-08-16,Buy,10.5338,15531.5,1.86953e+06
2021-08-17,Buy,10.7536,15531.5,1.86953e+06
2021-08-18,Buy,10.6489,15531.5,1.86953e+06
2021-08-19,Buy,10.5128,15531.5,1.86953e+06
2021-08-20,Buy,10.3819,15531.5,1.86953e+06
2021-08-23,Buy,10.4709,15531.5,1.86953e+06
2021-08-24,Buy,10.4919,15531.5,1.86953e+06
2021-08-25,Buy,10.4186,15531.5,1.86953e+06
2021-08-26,Buy,10.3557,15531.5,1.86953e+06
2021-08-27,Buy,10.429,15531.5,1.86953e+06
2021-08-31,Buy,10.6489,15531.5,1.86953e+06
2021-09-01,Buy,10.8479,15531.5,1.86953e+06
2021-09-02,Buy,10.9945,15531.5,1.86953e+06
2021-09-03,Buy,10.8584,15531.5,1.86953e+06
2021-09-06,Buy,10.9212,15531.5,1.86953e+06
2021-09-07,Buy,10.806,15531.5,1.86953e+06
2021-09-08,Buy,10.6908,15531.5,1.86953e+06
2021-09-09,Buy,10.9212,15531.5,1.86953e+06
2021-09-10,Buy,10.7641,15531.5,1.86953e+06
2021-09-13,Buy,10.8479,15531.5,1.86953e+06
2021-09-14,Buy,11.1725,15531.5,1.86953e+06
2021-09-15,Buy,11.4343,15531.5,1.86953e+06
2021-09-16,Buy,11.3191,15531.5,1.86953e+06
2021-09-17,Buy,11.3819,15531.5,1.86953e+06
2021-09-20,Buy,11.2562,15531.5,1.86953e+06
2021-09-21,Buy,11.4866,15531.5,1.86953e+06
2021-09-22,Buy,11.6018,15531.5,1.86953e+06
2021-09-23,Buy,11.6437,15531.5,1.86953e+06
2021-09-24,Buy,11.6018,15531.5,1.86953e+06
2021-09-27,Buy,11.7274,15531.5,1.86953e+06
2021-09-28,Buy,11.8217,15531.5,1.86953e+06
2021-09-29,Buy,11.8007,15531.5,1.86953e+06
2021-09-30,Buy,11.9997,15531.5,1.86953e+06
2021-10-01,Buy,11.8845,15531.5,1.86953e+06
2021-10-04,Buy,12.1463,15531.5,1.86953e+06
2021-10-05,Buy,12.6594,15531.5,1.86953e+06
2021-10-06,Buy,12.4604,15531.5,1.86953e+06
2021-10-07,Buy,12.8897,15531.5,1.86953e+06
2021-10-08,Buy,12.8792,15531.5,1.86953e+06
2021-10-11,Buy,13.1724,15531.5,1.86953e+06
2021-10-12,Buy,13.2981,15531.5,1.86953e+06
2021-10-13,Buy,12.8583,15531.5,1.86953e+06
2021-10-14,Buy,13.0887,15531.5,1.86953e+06
2021-10-15,Buy,13.5075,15531.5,1.86953e+06
2021-10-18,Buy,13.5599,15531.5,1.86953e+06
2021-10-19,Buy,13.6331,15531.5,1.86953e+06
2021-10-20,Buy,13.8112,15531.5,1.86953e+06
2021-10-21,Buy,14.2719,15531.5,1.86953e+06
2021-10-22,Buy,14.5755,15531.5,1.86953e+06
2021-10-25,Buy,14.8478,15531.5,1.86953e+06
2021-10-26,Buy,14.6384,15531.5,1.86953e+06
2021-10-27,Buy,14.7954,15531.5,1.86953e+06
2021-10-28,Buy,14.6384,15531.5,1.86953e+06
2021-11-01,Buy,14.4289,15531.5,1.86953e+06
2021-11-02,Buy,14.6907,15531.5,1.86953e+06
2021-11-03,Buy,14.942,15531.5,1.86953e+06
2021-11-04,Buy,14.942,15531.5,1.86953e+06
2021-11-05,Buy,15.2143,15531.5,1.86953e+06
2021-11-08,Buy,15.4551,15531.5,1.86953e+06
2021-11-09,Buy,16.0205,15531.5,1.86953e+06
2021-11-10,Buy,16.5336,15531.5,1.86953e+06
2021-11-11,Buy,16.387,15531.5,1.86953e+06
2021-11-12,Buy,16.2928,15531.5,1.86953e+06
2021-11-15,Buy,16.1148,15531.5,1.86953e+06
2021-11-16,Buy,16.1148,15531.5,1.86953e+06
2021-11-17,Buy,16.565,15531.5,1.86953e+06
2021-11-18,Buy,16.5231,15531.5,1.86953e+06
2021-11-19,Buy,16.2404,15531.5,1.86953e+06
2021-11-22,Buy,16.5545,15531.5,1.86953e+06
2021-11-23,Buy,17.6854,15531.5,1.86953e+06
2021-11-24,Buy,16.743,15531.5,1.86953e+06
2021-11-25,Buy,16.4394,15531.5,1.86953e+06
2021-11-26,Buy,15.6017,15531.5,1.86953e+06
2021-11-29,Buy,16.2718,15531.5,1.86953e+06
2021-11-30,Buy,15.8844,15531.5,1.86953e+06
2021-12-01,Buy,16.4603,15531.5,1.86953e+06
2021-12-02,Buy,16.3346,15531.5,1.86953e+06
2021-12-03,Buy,16.2299,15531.5,1.86953e+06
2021-12-06,Buy,16.4394,15531.5,1.86953e+06
2021-12-07,Buy,17.099,15531.5,1.86953e+06
2021-12-08,Buy,17.1409,15531.5,1.86953e+06
2021-12-09,Buy,17.2561,15531.5,1.86953e+06
2021-12-10,Buy,18.1147,15531.5,1.86953e+06
2021-12-13,Buy,19.7482,15531.5,1.86953e+06
2021-12-14,Buy,20.0204,15531.5,1.86953e+06
2021-12-15,Buy,20.2717,15531.5,1.86953e+06
2021-12-16,Buy,21.6015,15531.5,1.86953e+06
2021-12-17,Buy,19.5387,15531.5,1.86953e+06
2021-12-20,Buy,19.3398,15531.5,1.86953e+06
2021-12-21,Buy,17.4132,15531.5,1.86953e+06
2021-12-22,Buy,15.675,15531.5,1.86953e+06
2021-12-23,Buy,14.963,15531.5,1.86953e+06
2021-12-24,Buy,16.1881,15531.5,1.86953e+06
2021-12-27,Buy,15.9996,15531.5,1.86953e+06
2021-12-28,Buy,15.6645,15531.5,1.86953e+06
2021-12-29,Buy,16.3556,15531.5,1.86953e+06
2021-12-30,Buy,15.9786,15531.5,1.86953e+06
2021-12-31,Buy,16.1671,15531.5,1.86953e+06
2022-01-03,Buy,17.4132,15531.5,1.86953e+06
2022-01-04,Buy,17.7482,15531.5,1.86953e+06
2022-01-05,Buy,18.7325,15531.5,1.86953e+06
2022-01-06,Buy,19.5702,15531.5,1.86953e+06
2022-01-07,Buy,19.5702,15531.5,1.86953e+06
2022-01-10,Buy,19.5911,15531.5,1.86953e+06
2022-01-11,Buy,19.612,15531.5,1.86953e+06
2022-01-12,Buy,19.811,15531.5,1.86953e+06
2022-01-13,Buy,19.8005,15531.5,1.86953e+06
2022-01-14,Buy,19.5387,15531.5,1.86953e+06
2022-01-17,Buy,19.8005,15531.5,1.86953e+06
2022-01-18,Buy,18.722,15531.5,1.86953e+06
2022-01-19,Buy,19.5597,15531.5,1.86953e+06
2022-01-20,Buy,18.8896,15531.5,1.86953e+06
2022-01-21,Buy,18.7639,15531.5,1.86953e+06
2022-01-24,Buy,17.4236,15531.5,1.86953e+06
2022-01-25,Buy,17.5912,15531.5,1.86953e+06
2022-01-26,Buy,17.4864,15531.5,1.86953e+06
2022-01-27,Buy,18.0309,15531.5,1.86953e+06
2022-01-28,Buy,17.6645,15531.5,1.86953e+06
2022-01-31,Buy,17.9262,15531.5,1.86953e+06
2022-02-01,Buy,17.7168,15531.5,1.86953e+06
2022-02-02,Buy,17.7482,15531.5,1.86953e+06
2022-02-03,Buy,17.5283,15531.5,1.86953e+06
2022-02-04,Buy,17.3294,15531.5,1.86953e+06
2022-02-07,Buy,17.9576,15531.5,1.86953e+06
2022-02-08,Buy,19.2351,15531.5,1.86953e+06
2022-02-09,Buy,19.5283,15531.5,1.86953e+06
2022-02-10,Buy,19.8948,15531.5,1.86953e+06
2022-02-11,Buy,20.701,15531.5,1.86953e+06
2022-02-14,Buy,20.2927,15531.5,1.86953e+06
2022-02-15,Buy,20.3869,15531.5,1.86953e+06
2022-02-16,Buy,20.4811,15531.5,1.86953e+06
2022-02-17,Buy,19.9995,15531.5,1.86953e+06
2022-02-18,Buy,20.1356,15531.5,1.86953e+06
2022-02-21,Buy,19.8319,15531.5,1.86953e+06
2022-02-22,Buy,19.277,15531.5,1.86953e+06
2022-02-23,Buy,19.256,15531.5,1.86953e+06
2022-02-24,Buy,17.476,15531.5,1.86953e+06
2022-02-25,Buy,18.8372,15531.5,1.86953e+06
2022-02-28,Buy,20.1984,15531.5,1.86953e+06
2022-03-01,Buy,20.2194,15531.5,1.86953e+06
2022-03-02,Buy,20.1356,15531.5,1.86953e+06
2022-03-03,Buy,20.5858,15531.5,1.86953e+06
2022-03-04,Buy,20.4707,15531.5,1.86953e+06
2022-03-07,Buy,20.2194,15531.5,1.86953e+06
2022-03-08,Buy,20.4811,15531.5,1.86953e+06
2022-03-09,Buy,20.523,15531.5,1.86953e+06
2022-03-10,Buy,21.5596,15531.5,1.86953e+06
2022-03-11,Buy,21.4549,15531.5,1.86953e+06
2022-03-14,Buy,21.235,15531.5,1.86953e+06
2022-03-15,Buy,20.3136,15531.5,1.86953e+06
2022-03-16,Buy,20.1042,15531.5,1.86953e+06
2022-03-17,Buy,20.7638,15531.5,1.86953e+06
2022-03-18,Buy,20.523,15531.5,1.86953e+06
2022-03-21,Buy,21.3502,15531.5,1.86953e+06
2022-03-22,Buy,21.6329,15531.5,1.86953e+06
2022-03-23,Buy,21.5387,15531.5,1.86953e+06
2022-03-24,Buy,21.4968,15531.5,1.86953e+06
2022-03-25,Buy,21.6015,15531.5,1.86953e+06
2022-03-28,Buy,21.4968,15531.5,1.86953e+06
2022-03-29,Buy,21.612,15531.5,1.86953e+06
2022-03-30,Buy,21.612,15531.5,1.86953e+06
2022-03-31,Buy,22.4497,15531.5,1.86953e+06
2022-04-01,Buy,23.8109,15531.5,1.86953e+06
2022-04-04,Buy,25.3292,15531.5,1.86953e+06
2022-04-05,Buy,25.2349,15531.5,1.86953e+06
2022-04-06,Buy,25.2035,15531.5,1.86953e+06
2022-04-07,Buy,24.9627,15531.5,1.86953e+06
2022-04-08,Buy,25.57,15531.5,1.86953e+06
2022-04-11,Buy,25.8318,15531.5,1.86953e+06
2022-04-12,Buy,26.5229,15531.5,1.86953e+06
2022-04-13,Buy,26.8265,15531.5,1.86953e+06
2022-04-14,Buy,27.1406,15531.5,1.86953e+06
2022-04-15,Buy,27.193,15531.5,1.86953e+06
2022-04-18,Buy,26.3344,15531.5,1.86953e+06
2022-04-19,Buy,26.7846,15531.5,1.86953e+06
2022-04-20,Buy,26.6485,15531.5,1.86953e+06
2022-04-21,Buy,26.9626,15531.5,1.86953e+06
2022-04-22,Buy,26.5962,15531.5,1.86953e+06
2022-04-25,Buy,27.1616,15531.5,1.86953e+06
2022-04-26,Buy,25.6538,15531.5,1.86953e+06
2022-04-27,Buy,25.7061,15531.5,1.86953e+06
2022-04-28,Buy,24.9208,15531.5,1.86953e+06
2022-04-29,Buy,24.5229,15531.5,1.86953e+06
2022-05-05,Buy,25.6852,15531.5,1.86953e+06
2022-05-06,Buy,26.7218,15531.5,1.86953e+06
2022-05-09,Buy,25.6852,15531.5,1.86953e+06
2022-05-10,Buy,26.2087,15531.5,1.86953e+06
2022-05-11,Buy,26.3658,15531.5,1.86953e+06
2022-05-12,Buy,26.4181,15531.5,1.86953e+06
2022-05-13,Buy,26.8265,15531.5,1.86953e+06
2022-05-16,Buy,26.8789,15531.5,1.86953e+06
2022-05-17,Buy,26.9103,15531.5,1.86953e+06
2022-05-18,Buy,26.282,15531.5,1.86953e+06
2022-05-20,Buy,25.9679,15531.5,1.86953e+06
2022-05-23,Buy,26.0307,15531.5,1.86953e+06
2022-05-24,Buy,25.5909,15531.5,1.86953e+06
2022-05-25,Buy,26.1145,15531.5,1.86953e+06
2022-05-26,Buy,26.7113,15531.5,1.86953e+06
2022-05-27,Buy,26.2192,15531.5,1.86953e+06
2022-05-30,Buy,27.1197,15531.5,1.86953e+06
2022-05-31,Buy,28.3867,15531.5,1.86953e+06
2022-06-01,Buy,28.4181,15531.5,1.86953e+06
2022-06-02,Buy,28.3762,15531.5,1.86953e+06
2022-06-03,Buy,28.7218,15531.5,1.86953e+06
2022-06-06,Buy,29.4757,15531.5,1.86953e+06
2022-06-07,Buy,29.9887,15531.5,1.86953e+06
2022-06-08,Buy,28.3972,15531.5,1.86953e+06
2022-06-09,Buy,29.1825,15531.5,1.86953e+06
2022-06-10,Buy,28.1668,15531.5,1.86953e+06
2022-06-13,Buy,28.439,15531.5,1.86953e+06
2022-06-14,Buy,28.3134,15531.5,1.86953e+06
2022-06-15,Buy,27.9993,15531.5,1.86953e+06
2022-06-16,Buy,27.6223,15531.5,1.86953e+06
2022-06-17,Buy,28.104,15531.5,1.86953e+06
2022-06-20,Buy,27.2663,15531.5,1.86953e+06
2022-06-21,Buy,27.9888,15531.5,1.86953e+06
2022-06-22,Buy,27.905,15531.5,1.86953e+06
2022-06-23,Buy,27.9155,15531.5,1.86953e+06
2022-06-24,Buy,27.9469,15531.5,1.86953e+06
2022-06-27,Buy,28.5542,15531.5,1.86953e+06
2022-06-28,Buy,27.9783,15531.5,1.86953e+06
2022-06-29,Buy,27.4652,15531.5,1.86953e+06
2022-06-30,Buy,27.6956,15531.5,1.86953e+06
2022-07-01,Buy,28.1144,15531.5,1.86953e+06
2022-07-04,Buy,27.6956,15531.5,1.86953e+06
2022-07-05,Buy,26.7218,15531.5,1.86953e+06
2022-07-06,Buy,25.6328,15531.5,1.86953e+06
2022-07-07,Buy,25.6119,15531.5,1.86953e+06
2022-07-08,Sell,25.4548,0,1.86953e+06
2022-07-13,Sell,24.4182,0,1.86953e+06
2022-07-14,Sell,23.8528,0,1.86953e+06
2022-07-18,Sell,25.4967,0,1.86953e+06
2022-07-19,Sell,25.6119,0,1.86953e+06
2022-07-20,Sell,26.6485,0,1.86953e+06
2022-07-21,Sell,26.0831,0,1.86953e+06
2022-07-22,Buy,25.9784,15218.5,1.86953e+06
2022-07-25,Buy,26.4914,15218.5,1.86953e+06
2022-07-26,Sell,26.994,0,1.86953e+06
2022-07-27,Buy,26.9522,15242.1,1.86953e+06
2022-07-28,Buy,26.9417,15242.1,1.86953e+06
2022-07-29,Buy,28.104,15242.1,1.86953e+06
2022-08-01,Buy,28.5856,15242.1,1.86953e+06
2022-08-02,Buy,28.3553,15242.1,1.86953e+06
2022-08-03,Buy,28.5856,15242.1,1.86953e+06
2022-08-04,Buy,28.3134,15242.1,1.86953e+06
2022-08-05,Buy,28.1668,15242.1,1.86953e+06
2022-08-08,Buy,28.638,15242.1,1.86953e+06
2022-08-09,Buy,29.8107,15242.1,1.86953e+06
2022-08-10,Buy,29.7688,15242.1,1.86953e+06
2022-08-11,Buy,30.5751,15242.1,1.86953e+06
2022-08-12,Buy,30.7426,15242.1,1.86953e+06
2022-08-15,Buy,30.1039,15242.1,1.86953e+06
2022-08-16,Buy,31.4023,15242.1,1.86953e+06
2022-08-17,Buy,31.9887,15242.1,1.86953e+06
2022-08-18,Buy,34.4493,15242.1,1.86953e+06
2022-08-19,Buy,34.2295,15242.1,1.86953e+06
2022-08-22,Buy,33.842,15242.1,1.86953e+06
2022-08-23,Buy,35.6954,15242.1,1.86953e+06
2022-08-24,Buy,35.7059,15242.1,1.86953e+06
2022-08-25,Buy,36.5016,15242.1,1.86953e+06
2022-08-26,Buy,35.9886,15242.1,1.86953e+06
2022-08-29,Buy,37.8105,15242.1,1.86953e+06
2022-08-31,Buy,37.622,15242.1,1.86953e+06
2022-09-01,Buy,35.486,15242.1,1.86953e+06
2022-09-02,Buy,35.2661,15242.1,1.86953e+06
2022-09-05,Buy,35.3394,15242.1,1.86953e+06
2022-09-06,Buy,35.1614,15242.1,1.86953e+06
2022-09-07,Buy,35.465,15242.1,1.86953e+06
2022-09-08,Buy,35.13,15242.1,1.86953e+06
2022-09-09,Buy,35.109,15242.1,1.86953e+06
2022-09-12,Buy,35.2975,15242.1,1.86953e+06
2022-09-13,Buy,34.4912,15242.1,1.86953e+06
2022-09-14,Buy,35.6744,15242.1,1.86953e+06
2022-09-15,Buy,35.0776,15242.1,1.86953e+06
2022-09-16,Buy,34.8472,15242.1,1.86953e+06
2022-09-19,Buy,32.6169,15242.1,1.86953e+06
2022-09-20,Buy,32.0934,15242.1,1.86953e+06
2022-09-21,Buy,32.0724,15242.1,1.86953e+06
2022-09-22,Buy,33.3394,15242.1,1.86953e+06
2022-09-23,Buy,32.1876,15242.1,1.86953e+06
2022-09-26,Buy,31.4861,15242.1,1.86953e+06
2022-09-27,Buy,30.8892,15242.1,1.86953e+06
2022-09-28,Buy,30.8369,15242.1,1.86953e+06
2022-09-29,Buy,30.9416,15242.1,1.86953e+06
2022-09-30,Buy,30.3238,15242.1,1.86953e+06
2022-10-03,Buy,33.3499,15242.1,1.86953e+06
2022-10-04,Buy,35.13,15242.1,1.86953e+06
2022-10-05,Buy,35.5488,15242.1,1.86953e+06
2022-10-06,Buy,36.3341,15242.1,1.86953e+06
2022-10-07,Buy,36.2713,15242.1,1.86953e+06
2022-10-10,Buy,36.1247,15242.1,1.86953e+06
2022-10-11,Buy,35.9676,15242.1,1.86953e+06
2022-10-12,Buy,35.287,15242.1,1.86953e+06
2022-10-13,Buy,34.6169,15242.1,1.86953e+06
2022-10-14,Buy,34.9834,15242.1,1.86953e+06
2022-10-17,Buy,38.2712,15242.1,1.86953e+06
2022-10-18,Buy,37.5697,15242.1,1.86953e+06
2022-10-19,Buy,37.6953,15242.1,1.86953e+06
2022-10-20,Buy,38.554,15242.1,1.86953e+06
2022-10-21,Buy,39.7895,15242.1,1.86953e+06
2022-10-24,Buy,39.9152,15242.1,1.86953e+06
2022-10-25,Buy,39.2136,15242.1,1.86953e+06
2022-10-26,Buy,38.5225,15242.1,1.86953e+06
2022-10-27,Buy,39.0356,15242.1,1.86953e+06
2022-10-28,Buy,38.2817,15242.1,1.86953e+06
2022-10-31,Buy,39.6848,15242.1,1.86953e+06
2022-11-01,Buy,40.8366,15242.1,1.86953e+06
2022-11-02,Buy,41.3602,15242.1,1.86953e+06
2022-11-03,Buy,42.669,15242.1,1.86953e+06
2022-11-04,Buy,44.8365,15242.1,1.86953e+06
2022-11-07,Buy,46.9098,15242.1,1.86953e+06
2022-11-08,Buy,46.2815,15242.1,1.86953e+06
2022-11-09,Buy,45.0878,15242.1,1.86953e+06
2022-11-10,Buy,45.4124,15242.1,1.86953e+06
2022-11-11,Buy,45.0564,15242.1,1.86953e+06
2022-11-14,Buy,44.9831,15242.1,1.86953e+06
2022-11-15,Buy,45.8103,15242.1,1.86953e+06
2022-11-16,Buy,44.8575,15242.1,1.86953e+06
2022-11-17,Buy,44.3863,15242.1,1.86953e+06
2022-11-18,Buy,44.5643,15242.1,1.86953e+06
2022-11-21,Buy,45.3182,15242.1,1.86953e+06
2022-11-22,Buy,49.3181,15242.1,1.86953e+06
2022-11-23,Buy,49.3285,15242.1,1.86953e+06
2022-11-24,Buy,48.9725,15242.1,1.86953e+06
2022-11-25,Buy,49.6008,15242.1,1.86953e+06
2022-11-28,Buy,49.2971,15242.1,1.86953e+06
2022-11-29,Buy,50.407,15242.1,1.86953e+06
2022-11-30,Buy,50.3966,15242.1,1.86953e+06
2022-12-01,Buy,50.784,15242.1,1.86953e+06
2022-12-02,Buy,50.3756,15242.1,1.86953e+06
2022-12-05,Buy,49.5484,15242.1,1.86953e+06
2022-12-06,Buy,50.5118,15242.1,1.86953e+06
2022-12-07,Buy,48.1663,15242.1,1.86953e+06
2022-12-08,Buy,45.6428,15242.1,1.86953e+06
2022-12-09,Buy,45.7998,15242.1,1.86953e+06
2022-12-12,Buy,47.6637,15242.1,1.86953e+06
2022-12-13,Buy,49.3285,15242.1,1.86953e+06
2022-12-14,Buy,47.3391,15242.1,1.86953e+06
2022-12-15,Buy,47.894,15242.1,1.86953e+06
2022-12-16,Buy,47.4333,15242.1,1.86953e+06
2022-12-19,Buy,49.1087,15242.1,1.86953e+06
2022-12-20,Buy,49.5484,15242.1,1.86953e+06
2022-12-21,Buy,49.9882,15242.1,1.86953e+06
2022-12-22,Buy,49.7474,15242.1,1.86953e+06
2022-12-23,Buy,51.4123,15242.1,1.86953e+06
2022-12-26,Buy,53.2761,15242.1,1.86953e+06
2022-12-27,Buy,53.0143,15242.1,1.86953e+06
2022-12-28,Buy,53.0981,15242.1,1.86953e+06
2022-12-29,Buy,53.0352,15242.1,1.86953e+06
2022-12-30,Buy,55.4854,15242.1,1.86953e+06
2023-01-02,Buy,55.9985,15242.1,1.86953e+06
2023-01-03,Buy,54.92,15242.1,1.86953e+06
2023-01-04,Buy,53.6635,15242.1,1.86953e+06
2023-01-05,Buy,52.3128,15242.1,1.86953e+06
2023-01-06,Buy,53.2237,15242.1,1.86953e+06
2023-01-09,Buy,52.4384,15242.1,1.86953e+06
2023-01-10,Buy,49.7683,15242.1,1.86953e+06
2023-01-11,Buy,49.5275,15242.1,1.86953e+06
2023-01-12,Buy,53.831,15242.1,1.86953e+06
2023-01-13,Buy,53.4227,15242.1,1.86953e+06
2023-01-16,Buy,56.5744,15242.1,1.86953e+06
2023-01-17,Buy,59.6424,15242.1,1.86953e+06
2023-01-18,Buy,61.3596,15242.1,1.86953e+06
2023-01-19,Buy,61.1607,15242.1,1.86953e+06
2023-01-20,Buy,62.3753,15242.1,1.86953e+06
2023-01-23,Buy,63.8203,15242.1,1.86953e+06
2023-01-24,Buy,65.1396,15242.1,1.86953e+06
2023-01-25,Buy,65.6527,15242.1,1.86953e+06
2023-01-26,Buy,64.4171,15242.1,1.86953e+06
2023-01-27,Buy,66.459,15242.1,1.86953e+06
2023-01-30,Buy,63.2758,15242.1,1.86953e+06
2023-01-31,Buy,61.9251,15242.1,1.86953e+06
2023-02-01,Buy,58.9199,15242.1,1.86953e+06
2023-02-02,Buy,57.7681,15242.1,1.86953e+06
2023-02-03,Buy,62.7209,15242.1,1.86953e+06
2023-02-06,Buy,60.6162,15242.1,1.86953e+06
2023-02-07,Buy,54.7315,15242.1,1.86953e+06
2023-02-08,Buy,51.0458,15242.1,1.86953e+06
2023-02-15,Buy,60.1974,15242.1,1.86953e+06
2023-02-16,Buy,66.0087,15242.1,1.86953e+06
2023-02-17,Buy,65.3386,15242.1,1.86953e+06
2023-02-20,Buy,64.5323,15242.1,1.86953e+06
2023-02-21,Buy,63.2444,15242.1,1.86953e+06
2023-02-22,Buy,61.4643,15242.1,1.86953e+06
2023-02-23,Buy,61.412,15242.1,1.86953e+06
2023-02-24,Buy,62.7837,15242.1,1.86953e+06
2023-02-27,Buy,62.8256,15242.1,1.86953e+06
2023-02-28,Buy,62.1031,15242.1,1.86953e+06
2023-03-01,Buy,62.8046,15242.1,1.86953e+06
2023-03-02,Buy,63.0978,15242.1,1.86953e+06
2023-03-03,Buy,63.925,15242.1,1.86953e+06
2023-03-06,Buy,65.1711,15242.1,1.86953e+06
2023-03-07,Buy,67.6317,15242.1,1.86953e+06
2023-03-08,Buy,67.4328,15242.1,1.86953e+06
2023-03-09,Buy,66.9092,15242.1,1.86953e+06
2023-03-10,Buy,65.851,15242.1,1.86953e+06
2023-03-13,Buy,64.7013,15242.1,1.86953e+06
2023-03-14,Buy,62.5822,15242.1,1.86953e+06
2023-03-15,Buy,63.901,15242.1,1.86953e+06
2023-03-16,Buy,64.8365,15242.1,1.86953e+06
2023-03-17,Buy,62.5934,15242.1,1.86953e+06
2023-03-20,Buy,60.1136,15242.1,1.86953e+06
2023-03-21,Buy,59.8656,15242.1,1.86953e+06
2023-03-22,Buy,61.8269,15242.1,1.86953e+06
2023-03-23,Buy,61.624,15242.1,1.86953e+06
2023-03-24,Buy,60.1699,15242.1,1.86953e+06
2023-03-27,Buy,59.054,15242.1,1.86953e+06
2023-03-28,Buy,57.7577,15242.1,1.86953e+06
2023-03-29,Buy,60.4743,15242.1,1.86953e+06
2023-03-30,Sell,60.7561,0,1.86953e+06
2023-03-31,Buy,59.7529,15498,1.86953e+06
2023-04-03,Buy,63.6192,15498,1.86953e+06
2023-04-04,Buy,64.7407,15498,1.86953e+06
2023-04-05,Buy,62.6892,15498,1.86953e+06
2023-04-06,Buy,61.2295,15498,1.86953e+06
2023-04-07,Buy,60.5588,15498,1.86953e+06
2023-04-10,Buy,62.1764,15498,1.86953e+06
2023-04-11,Buy,61.7818,15498,1.86953e+06
2023-04-12,Buy,61.624,15498,1.86953e+06
2023-04-13,Buy,61.3084,15498,1.86953e+06
2023-04-14,Buy,60.3616,15498,1.86953e+06
2023-04-17,Buy,58.8229,15498,1.86953e+06
2023-04-18,Buy,57.955,15498,1.86953e+06
2023-04-19,Sell,59.4542,0,1.86953e+06
2023-04-20,Sell,58.3101,0,1.86953e+06
2023-04-24,Sell,58.0339,0,1.86953e+06
2023-04-25,Sell,56.8109,0,1.86953e+06
2023-04-26,Sell,54.7594,0,1.86953e+06
2023-04-27,Sell,54.641,0,1.86953e+06
