Timestamp,Side,Price,Quantity,Cash
2018-12-10,Buy,11.6579,13250.7,1.81118e+06
2018-12-11,Buy,11.4156,13250.7,1.81118e+06
2018-12-12,Sell,11.2106,0,1.81118e+06
2018-12-13,Sell,11.2572,0,1.81118e+06
2018-12-14,Sell,11.4809,0,1.81118e+06
2018-12-17,Sell,11.63,0,1.81118e+06
2018-12-18,Sell,11.397,0,1.81118e+06
2018-12-19,Buy,11.4436,12980.9,1.81118e+06
2018-12-20,Sell,11.3318,0,1.81118e+06
2018-12-21,Buy,11.1081,13242.3,1.81118e+06
2018-12-24,Sell,10.9217,0,1.81118e+06
2018-12-25,Sell,10.7447,0,1.81118e+06
2018-12-26,Sell,10.8006,0,1.81118e+06
2018-12-27,Sell,10.8472,0,1.81118e+06
2018-12-28,Sell,10.9777,0,1.81118e+06
2018-12-31,Sell,10.8565,0,1.81118e+06
2019-01-01,Sell,10.8565,0,1.81118e+06
2019-01-02,Sell,10.7261,0,1.81118e+06
2019-01-03,Sell,10.7074,0,1.81118e+06
2019-01-04,Sell,10.6701,0,1.81118e+06
2019-01-07,Sell,10.7074,0,1.81118e+06
2019-01-08,Sell,11.0243,0,1.81118e+06
2019-01-09,Sell,11.3225,0,1.81118e+06
2019-01-10,Buy,11.2852,12815.8,1.81118e+06
2019-01-11,Buy,11.4063,12815.8,1.81118e+06
2019-01-14,Buy,11.1081,12815.8,1.81118e+06
2019-01-15,Buy,11.2293,12815.8,1.81118e+06
2019-01-16,Buy,11.397,12815.8,1.81118e+06
2019-01-17,Buy,11.7045,12815.8,1.81118e+06
2019-01-18,Buy,12.1518,12815.8,1.81118e+06
2019-01-21,Buy,12.0121,12815.8,1.81118e+06
2019-01-22,Buy,12.2544,12815.8,1.81118e+06
2019-01-23,Buy,12.506,12815.8,1.81118e+06
2019-01-24,Buy,12.7948,12815.8,1.81118e+06
2019-01-25,Buy,12.5712,12815.8,1.81118e+06
2019-01-28,Buy,12.7669,12815.8,1.81118e+06
2019-01-29,Buy,12.7296,12815.8,1.81118e+06
2019-01-30,Buy,12.7669,12815.8,1.81118e+06
2019-01-31,Buy,13.0092,12815.8,1.81118e+06
2019-02-01,Buy,12.9533,12815.8,1.81118e+06
2019-02-04,Buy,12.6271,12815.8,1.81118e+06
2019-02-05,Buy,12.7762,12815.8,1.81118e+06
2019-02-06,Sell,13.0465,0,1.81118e+06
2019-02-07,Buy,13.0837,12779.3,1.81118e+06
2019-02-08,Buy,13.1303,12779.3,1.81118e+06
2019-02-11,Buy,13.4006,12779.3,1.81118e+06
2019-02-12,Buy,13.531,12779.3,1.81118e+06
2019-02-13,Buy,13.2235,12779.3,1.81118e+06
2019-02-14,Buy,13.5031,12779.3,1.81118e+06
2019-02-15,Buy,13.5963,12779.3,1.81118e+06
2019-02-18,Buy,13.4379,12779.3,1.81118e+06
2019-02-19,Buy,13.1024,12779.3,1.81118e+06
2019-02-20,Buy,13.0931,12779.3,1.81118e+06
2019-02-21,Sell,13.4379,0,1.81118e+06
2019-02-22,Sell,13.5963,0,1.81118e+06
2019-02-25,Buy,13.3819,12832.7,1.81118e+06
2019-02-26,Buy,13.6522,12832.7,1.81118e+06
2019-02-27,Sell,13.531,0,1.81118e+06
2019-02-28,Buy,13.4472,12912.7,1.81118e+06
2019-03-01,Buy,13.2887,12912.7,1.81118e+06
2019-03-04,Sell,13.5963,0,1.81118e+06
2019-03-05,Sell,13.6895,0,1.81118e+06
2019-03-06,Buy,13.6149,12895.1,1.81118e+06
2019-03-07,Buy,13.6056,12895.1,1.81118e+06
2019-03-08,Buy,13.3353,12895.1,1.81118e+06
2019-03-11,Buy,13.5497,12895.1,1.81118e+06
2019-03-12,Sell,13.7174,0,1.81118e+06
2019-03-13,Buy,14.0715,12570.6,1.81118e+06
2019-03-14,Buy,13.8945,12570.6,1.81118e+06
2019-03-15,Buy,13.9131,12570.6,1.81118e+06
2019-03-18,Buy,13.8945,12570.6,1.81118e+06
2019-03-19,Buy,14.5002,12570.6,1.81118e+06
2019-03-20,Buy,14.1554,12570.6,1.81118e+06
2019-03-21,Buy,13.8199,12570.6,1.81118e+06
2019-03-22,Buy,13.7267,12570.6,1.81118e+06
2019-03-25,Sell,14.0995,0,1.81118e+06
2019-03-26,Sell,13.9411,0,1.81118e+06
2019-03-27,Buy,12.8321,13812.1,1.81118e+06
2019-03-28,Sell,13.3295,0,1.81118e+06
2019-03-29,Sell,13.0572,0,1.81118e+06
2019-04-01,Sell,13.6541,0,1.81118e+06
2019-04-02,Sell,14.052,0,1.81118e+06
2019-04-03,Buy,13.8321,13310.2,1.81118e+06
2019-04-04,Buy,13.7169,13310.2,1.81118e+06
2019-04-05,Buy,14.1043,13310.2,1.81118e+06
2019-04-08,Buy,13.8949,13310.2,1.81118e+06
2019-04-09,Buy,13.8321,13310.2,1.81118e+06
2019-04-10,Buy,13.9473,13310.2,1.81118e+06
2019-04-11,Sell,13.7902,0,1.81118e+06
2019-04-12,Sell,13.5703,0,1.81118e+06
2019-04-15,Sell,13.3609,0,1.81118e+06
2019-04-16,Sell,13.7588,0,1.81118e+06
2019-04-17,Sell,13.8321,0,1.81118e+06
2019-04-18,Buy,13.518,13578.3,1.81118e+06
2019-04-19,Buy,13.4447,13578.3,1.81118e+06
2019-04-22,Sell,13.1515,0,1.81118e+06
2019-04-23,Sell,13.1515,0,1.81118e+06
2019-04-24,Sell,12.8792,0,1.81118e+06
2019-04-25,Sell,13.162,0,1.81118e+06
2019-04-26,Sell,13.2667,0,1.81118e+06
2019-04-29,Buy,13.0677,13665.3,1.81118e+06
2019-04-30,Buy,12.9002,13665.3,1.81118e+06
2019-05-01,Sell,12.9002,0,1.81118e+06
2019-05-02,Sell,13.0887,0,1.81118e+06
2019-05-03,Sell,12.9735,0,1.81118e+06
2019-05-06,Buy,12.8792,13687.5,1.81118e+06
2019-05-07,Sell,12.6908,0,1.81118e+06
2019-05-08,Sell,12.7745,0,1.81118e+06
2019-05-09,Sell,12.3452,0,1.81118e+06
2019-05-10,Sell,12.0625,0,1.81118e+06
2019-05-13,Sell,12.2196,0,1.81118e+06
2019-05-14,Sell,12.3976,0,1.81118e+06
2019-05-15,Sell,12.7745,0,1.81118e+06
2019-05-16,Sell,12.7326,0,1.81118e+06
2019-05-17,Buy,12.5861,13801.4,1.81118e+06
2019-05-20,Buy,12.6175,13801.4,1.81118e+06
2019-05-21,Buy,12.3557,13801.4,1.81118e+06
2019-05-22,Buy,12.2615,13801.4,1.81118e+06
2019-05-23,Sell,12.3766,0,1.81118e+06
2019-05-24,Sell,12.4185,0,1.81118e+06
2019-05-27,Sell,12.2929,0,1.81118e+06
2019-05-28,Sell,12.4709,0,1.81118e+06
2019-05-29,Sell,12.4604,0,1.81118e+06
2019-05-30,Buy,12.9735,13166.5,1.81118e+06
2019-05-31,Buy,13.6541,13166.5,1.81118e+06
2019-06-03,Buy,13.4551,13166.5,1.81118e+06
2019-06-04,Buy,13.4551,13166.5,1.81118e+06
2019-06-05,Buy,13.4551,13166.5,1.81118e+06
2019-06-06,Buy,13.4551,13166.5,1.81118e+06
2019-06-07,Buy,13.2771,13166.5,1.81118e+06
2019-06-10,Buy,13.1934,13166.5,1.81118e+06
2019-06-11,Sell,13.0258,0,1.81118e+06
2019-06-12,Sell,12.7326,0,1.81118e+06
2019-06-13,Sell,12.5023,0,1.81118e+06
2019-06-14,Sell,12.3557,0,1.81118e+06
2019-06-17,Sell,12.4813,0,1.81118e+06
2019-06-18,Sell,12.5965,0,1.81118e+06
2019-06-19,Sell,12.4813,0,1.81118e+06
2019-06-20,Sell,12.1149,0,1.81118e+06
2019-06-21,Sell,12.0206,0,1.81118e+06
2019-06-24,Sell,11.874,0,1.81118e+06
2019-06-25,Sell,11.9997,0,1.81118e+06
2019-06-26,Sell,11.8845,0,1.81118e+06
2019-06-27,Sell,11.9264,0,1.81118e+06
2019-06-28,Sell,12.0206,0,1.81118e+06
2019-07-01,Sell,12.3033,0,1.81118e+06
2019-07-02,Buy,12.1253,14144.3,1.81118e+06
2019-07-03,Buy,12.1044,14144.3,1.81118e+06
2019-07-04,Buy,12.1044,14144.3,1.81118e+06
2019-07-05,Buy,11.9997,14144.3,1.81118e+06
2019-07-08,Sell,11.8845,0,1.81118e+06
2019-07-09,Sell,12.0939,0,1.81118e+06
2019-07-10,Sell,12.2615,0,1.81118e+06
2019-07-11,Sell,12.6803,0,1.81118e+06
2019-07-12,Buy,12.9735,12957,1.81118e+06
2019-07-15,Buy,12.9735,12957,1.81118e+06
2019-07-16,Buy,13.1305,12957,1.81118e+06
2019-07-17,Buy,13.2353,12957,1.81118e+06
2019-07-18,Buy,13.5284,12957,1.81118e+06
2019-07-19,Buy,13.7274,12957,1.81118e+06
2019-07-22,Buy,13.4656,12957,1.81118e+06
2019-07-23,Buy,13.7483,12957,1.81118e+06
2019-07-24,Buy,14.1358,12957,1.81118e+06
2019-07-25,Buy,13.9368,12957,1.81118e+06
2019-07-26,Buy,14.0625,12957,1.81118e+06
2019-07-29,Buy,14.2614,12957,1.81118e+06
2019-07-30,Buy,14.5546,12957,1.81118e+06
2019-07-31,Buy,14.6593,12957,1.81118e+06
2019-08-01,Buy,14.9839,12957,1.81118e+06
2019-08-02,Buy,14.3138,12957,1.81118e+06
2019-08-05,Buy,14.1986,12957,1.81118e+06
2019-08-06,Sell,14.3556,0,1.81118e+06
2019-08-07,Sell,14.3033,0,1.81118e+06
2019-08-08,Sell,14.3347,0,1.81118e+06
2019-08-09,Buy,14.1986,13100.4,1.81118e+06
2019-08-12,Sell,14.1986,0,1.81118e+06
2019-08-13,Sell,14.1986,0,1.81118e+06
2019-08-14,Sell,14.1986,0,1.81118e+06
2019-08-15,Sell,13.6227,0,1.81118e+06
2019-08-16,Sell,13.1724,0,1.81118e+06
2019-08-19,Sell,13.2562,0,1.81118e+06
2019-08-20,Sell,13.6017,0,1.81118e+06
2019-08-21,Sell,14.1986,0,1.81118e+06
2019-08-22,Sell,14.0101,0,1.81118e+06
2019-08-23,Buy,13.8635,13417,1.81118e+06
2019-08-26,Buy,14.1253,13417,1.81118e+06
2019-08-27,Buy,13.6855,13417,1.81118e+06
2019-08-28,Buy,13.3085,13417,1.81118e+06
2019-08-29,Sell,13.2143,0,1.81118e+06
2019-08-30,Sell,13.2143,0,1.81118e+06
2019-09-02,Sell,13.4866,0,1.81118e+06
2019-09-03,Sell,13.6436,0,1.81118e+06
2019-09-04,Sell,13.874,0,1.81118e+06
2019-09-05,Buy,13.8007,12846.9,1.81118e+06
2019-09-06,Buy,13.4656,12846.9,1.81118e+06
2019-09-09,Buy,13.7064,12846.9,1.81118e+06
2019-09-10,Buy,13.9263,12846.9,1.81118e+06
2019-09-11,Buy,14.0101,12846.9,1.81118e+06
2019-09-12,Buy,14.3871,12846.9,1.81118e+06
2019-09-13,Buy,14.3556,12846.9,1.81118e+06
2019-09-16,Buy,14.3033,12846.9,1.81118e+06
2019-09-17,Buy,14.0939,12846.9,1.81118e+06
2019-09-18,Buy,14.3347,12846.9,1.81118e+06
2019-09-19,Sell,14.1462,0,1.81118e+06
2019-09-20,Buy,14.1986,12799.6,1.81118e+06
2019-09-23,Sell,14.1358,0,1.81118e+06
2019-09-24,Sell,14.4394,0,1.81118e+06
2019-09-25,Buy,14.209,12733.5,1.81118e+06
2019-09-26,Buy,14.5651,12733.5,1.81118e+06
2019-09-27,Sell,14.9106,0,1.81118e+06
2019-09-30,Buy,15.0363,12627.1,1.81118e+06
2019-10-01,Buy,14.8059,12627.1,1.81118e+06
2019-10-02,Buy,14.4604,12627.1,1.81118e+06
2019-10-03,Buy,14.4394,12627.1,1.81118e+06
2019-10-04,Sell,14.6069,0,1.81118e+06
2019-10-07,Sell,14.785,0,1.81118e+06
2019-10-08,Sell,14.5441,0,1.81118e+06
2019-10-09,Buy,13.9787,13194.6,1.81118e+06
2019-10-10,Sell,13.3818,0,1.81118e+06
2019-10-11,Sell,13.2981,0,1.81118e+06
2019-10-14,Sell,12.7536,0,1.81118e+06
2019-10-15,Sell,12.6908,0,1.81118e+06
2019-10-16,Sell,12.4709,0,1.81118e+06
2019-10-17,Sell,12.6279,0,1.81118e+06
2019-10-18,Sell,13.0154,0,1.81118e+06
2019-10-21,Buy,12.6279,13982.4,1.81118e+06
2019-10-22,Buy,12.7745,13982.4,1.81118e+06
2019-10-23,Sell,13.0887,0,1.81118e+06
2019-10-24,Buy,13.0258,14049.8,1.81118e+06
2019-10-25,Buy,13.2353,14049.8,1.81118e+06
2019-10-28,Buy,13.0363,14049.8,1.81118e+06
2019-10-30,Buy,12.9944,14049.8,1.81118e+06
2019-10-31,Sell,13.0154,0,1.81118e+06
2019-11-01,Sell,13.2038,0,1.81118e+06
2019-11-04,Buy,13.3818,13665,1.81118e+06
2019-11-05,Buy,13.1934,13665,1.81118e+06
2019-11-06,Buy,13.2876,13665,1.81118e+06
2019-11-07,Buy,13.5494,13665,1.81118e+06
2019-11-08,Buy,13.3714,13665,1.81118e+06
2019-11-11,Buy,13.3295,13665,1.81118e+06
2019-11-12,Buy,13.2353,13665,1.81118e+06
2019-11-13,Buy,13.2457,13665,1.81118e+06
2019-11-14,Sell,12.9002,0,1.81118e+06
2019-11-15,Sell,12.9107,0,1.81118e+06
2019-11-18,Sell,12.963,0,1.81118e+06
2019-11-19,Sell,13.3295,0,1.81118e+06
2019-11-20,Sell,13.2248,0,1.81118e+06
2019-11-21,Buy,13.1934,13361.4,1.81118e+06
2019-11-22,Buy,13.162,13361.4,1.81118e+06
2019-11-25,Buy,12.8688,13361.4,1.81118e+06
2019-11-26,Buy,12.8897,13361.4,1.81118e+06
2019-11-27,Sell,12.8583,0,1.81118e+06
2019-11-28,Sell,12.9211,0,1.81118e+06
2019-11-29,Sell,12.9316,0,1.81118e+06
2019-12-02,Sell,12.9002,0,1.81118e+06
2019-12-03,Buy,12.6489,13582.6,1.81118e+06
2019-12-04,Sell,12.6279,0,1.81118e+06
2019-12-05,Sell,12.6594,0,1.81118e+06
2019-12-06,Sell,12.7745,0,1.81118e+06
2019-12-09,Sell,12.8478,0,1.81118e+06
2019-12-10,Sell,12.8164,0,1.81118e+06
2019-12-11,Buy,12.6489,13560.1,1.81118e+06
2019-12-12,Buy,12.7326,13560.1,1.81118e+06
2019-12-13,Sell,12.6803,0,1.81118e+06
2019-12-16,Buy,12.7326,13504.3,1.81118e+06
2019-12-17,Sell,13.0363,0,1.81118e+06
2019-12-18,Sell,12.8688,0,1.81118e+06
2019-12-19,Buy,12.9002,13646.8,1.81118e+06
2019-12-20,Buy,13.0049,13646.8,1.81118e+06
2019-12-23,Buy,13.1934,13646.8,1.81118e+06
2019-12-24,Buy,13.2562,13646.8,1.81118e+06
2019-12-25,Buy,13.2457,13646.8,1.81118e+06
2019-12-26,Buy,13.3923,13646.8,1.81118e+06
2019-12-27,Buy,13.3714,13646.8,1.81118e+06
2019-12-30,Buy,13.3295,13646.8,1.81118e+06
2019-12-31,Buy,13.2562,13646.8,1.81118e+06
2020-01-02,Buy,13.4028,13646.8,1.81118e+06
2020-01-03,Buy,13.162,13646.8,1.81118e+06
2020-01-06,Buy,12.9525,13646.8,1.81118e+06
2020-01-07,Sell,12.8688,0,1.81118e+06
2020-01-08,Sell,12.607,0,1.81118e+06
2020-01-09,Sell,13.0991,0,1.81118e+06
2020-01-10,Sell,13.1201,0,1.81118e+06
2020-01-13,Buy,13.162,13342.9,1.81118e+06
2020-01-14,Buy,12.9839,13342.9,1.81118e+06
2020-01-15,Buy,12.9316,13342.9,1.81118e+06
2020-01-16,Sell,12.8164,0,1.81118e+06
2020-01-17,Sell,12.6803,0,1.81118e+06
2020-01-20,Sell,12.7641,0,1.81118e+06
2020-01-21,Sell,12.7222,0,1.81118e+06
2020-01-22,Sell,12.7222,0,1.81118e+06
2020-01-23,Sell,12.6384,0,1.81118e+06
2020-01-24,Sell,12.5232,0,1.81118e+06
2020-01-27,Sell,12.1358,0,1.81118e+06
2020-01-28,Sell,12.0939,0,1.81118e+06
2020-01-29,Sell,11.9578,0,1.81118e+06
2020-01-30,Sell,12.0625,0,1.81118e+06
2020-01-31,Sell,11.8112,0,1.81118e+06
2020-02-03,Sell,11.7693,0,1.81118e+06
2020-02-04,Sell,11.8636,0,1.81118e+06
2020-02-05,Sell,11.9473,0,1.81118e+06
2020-02-06,Sell,11.9054,0,1.81118e+06
2020-02-07,Buy,11.8426,14440,1.81118e+06
2020-02-10,Sell,11.5913,0,1.81118e+06
2020-02-11,Sell,11.8112,0,1.81118e+06
2020-02-12,Sell,12.0416,0,1.81118e+06
2020-02-13,Buy,11.7484,14247,1.81118e+06
2020-02-14,Buy,11.518,14247,1.81118e+06
2020-02-17,Sell,11.7274,0,1.81118e+06
2020-02-18,Sell,11.518,0,1.81118e+06
2020-02-19,Sell,11.6227,0,1.81118e+06
2020-02-20,Sell,11.5494,0,1.81118e+06
2020-02-21,Sell,11.6856,0,1.81118e+06
2020-02-24,Sell,11.5808,0,1.81118e+06
2020-02-25,Sell,11.4657,0,1.81118e+06
2020-02-26,Buy,11.4343,14612.3,1.81118e+06
2020-02-27,Sell,10.7746,0,1.81118e+06
2020-02-28,Sell,10.5966,0,1.81118e+06
2020-03-02,Sell,10.628,0,1.81118e+06
2020-03-03,Sell,10.6699,0,1.81118e+06
2020-03-04,Sell,10.4919,0,1.81118e+06
2020-03-05,Sell,10.4447,0,1.81118e+06
2020-03-06,Sell,9.94738,0,1.81118e+06
2020-03-09,Sell,9.80602,0,1.81118e+06
2020-03-10,Sell,9.69084,0,1.81118e+06
2020-03-11,Sell,9.69084,0,1.81118e+06
2020-03-12,Sell,8.79558,0,1.81118e+06
2020-03-13,Sell,8.96311,0,1.81118e+06
2020-03-16,Sell,8.27203,0,1.81118e+06
2020-03-17,Sell,7.63331,0,1.81118e+06
2020-03-18,Sell,7.28777,0,1.81118e+06
2020-03-19,Sell,7.02599,0,1.81118e+06
2020-03-20,Sell,7.19353,0,1.81118e+06
2020-03-23,Sell,7.24065,0,1.81118e+06
2020-03-24,Sell,7.73278,0,1.81118e+06
2020-03-25,Sell,7.87937,0,1.81118e+06
2020-03-26,Buy,8.21968,19154.2,1.81118e+06
2020-03-27,Buy,8.00502,19154.2,1.81118e+06
2020-03-30,Buy,7.80084,19154.2,1.81118e+06
2020-03-31,Buy,7.9422,19154.2,1.81118e+06
2020-04-01,Buy,8.16732,19154.2,1.81118e+06
2020-04-02,Sell,8.65422,0,1.81118e+06
2020-04-03,Buy,8.88982,18646.6,1.81118e+06
2020-04-06,Buy,8.9317,18646.6,1.81118e+06
2020-04-07,Buy,9.44478,18646.6,1.81118e+06
2020-04-08,Buy,9.51807,18646.6,1.81118e+06
2020-04-09,Buy,9.96832,18646.6,1.81118e+06
2020-04-10,Buy,9.74843,18646.6,1.81118e+06
2020-04-13,Buy,9.47619,18646.6,1.81118e+06
2020-04-14,Buy,9.53901,18646.6,1.81118e+06
2020-04-15,Buy,9.15683,18646.6,1.81118e+06
2020-04-16,Buy,8.91599,18646.6,1.81118e+06
2020-04-17,Sell,9.14635,0,1.81118e+06
2020-04-20,Sell,9.10447,0,1.81118e+06
2020-04-21,Sell,8.8427,0,1.81118e+06
2020-04-22,Sell,8.96311,0,1.81118e+06
2020-04-24,Sell,8.97882,0,1.81118e+06
2020-04-27,Sell,8.98929,0,1.81118e+06
2020-04-28,Buy,9.03117,18884.4,1.81118e+06
2020-04-29,Sell,9.3296,0,1.81118e+06
2020-04-30,Buy,9.46572,18612.8,1.81118e+06
2020-05-04,Buy,9.06259,18612.8,1.81118e+06
2020-05-05,Buy,9.08353,18612.8,1.81118e+06
2020-05-06,Buy,8.91599,18612.8,1.81118e+06
2020-05-07,Sell,8.90029,0,1.81118e+06
2020-05-08,Sell,8.90029,0,1.81118e+06
2020-05-11,Sell,8.88458,0,1.81118e+06
2020-05-12,Sell,8.91599,0,1.81118e+06
2020-05-13,Sell,8.8427,0,1.81118e+06
2020-05-14,Sell,8.64899,0,1.81118e+06
2020-05-15,Sell,8.57569,0,1.81118e+06
2020-05-18,Sell,8.54951,0,1.81118e+06
2020-05-20,Sell,8.45004,0,1.81118e+06
2020-05-21,Sell,8.29821,0,1.81118e+06
2020-05-22,Sell,8.40292,0,1.81118e+06
2020-05-27,Sell,8.79034,0,1.81118e+06
2020-05-28,Sell,8.95788,0,1.81118e+06
2020-05-29,Buy,8.96835,18471.5,1.81118e+06
2020-06-01,Buy,9.30865,18471.5,1.81118e+06
2020-06-02,Buy,9.39766,18471.5,1.81118e+06
2020-06-03,Buy,9.22489,18471.5,1.81118e+06
2020-06-04,Buy,9.06782,18471.5,1.81118e+06
2020-06-05,Buy,9.35054,18471.5,1.81118e+06
2020-06-08,Sell,9.35054,0,1.81118e+06
2020-06-09,Buy,9.30342,18565.1,1.81118e+06
2020-06-10,Buy,9.27201,18565.1,1.81118e+06
2020-06-11,Sell,9.10971,0,1.81118e+06
2020-06-12,Sell,9.15683,0,1.81118e+06
2020-06-15,Sell,9.01023,0,1.81118e+06
2020-06-16,Sell,9.14635,0,1.81118e+06
2020-06-17,Sell,9.05735,0,1.81118e+06
2020-06-18,Sell,9.10971,0,1.81118e+06
2020-06-19,Sell,9.27724,0,1.81118e+06
2020-06-22,Buy,9.4343,17926.3,1.81118e+06
2020-06-23,Buy,9.39242,17926.3,1.81118e+06
2020-06-24,Buy,9.34007,17926.3,1.81118e+06
2020-06-25,Buy,9.29818,17926.3,1.81118e+06
2020-06-26,Buy,9.35577,17926.3,1.81118e+06
2020-06-29,Buy,9.40813,17926.3,1.81118e+06
2020-06-30,Sell,9.42383,0,1.81118e+06
2020-07-01,Buy,9.15683,18449.1,1.81118e+06
2020-07-02,Buy,9.21442,18449.1,1.81118e+06
2020-07-03,Sell,9.08877,0,1.81118e+06
2020-07-06,Sell,9.10447,0,1.81118e+06
2020-07-07,Sell,9.29818,0,1.81118e+06
2020-07-08,Sell,9.23012,0,1.81118e+06
2020-07-09,Buy,9.06259,18502.4,1.81118e+06
2020-07-10,Sell,8.97358,0,1.81118e+06
2020-07-13,Sell,9.17777,0,1.81118e+06
2020-07-14,Sell,9.03641,0,1.81118e+06
2020-07-16,Buy,9.09923,18246.9,1.81118e+06
2020-07-17,Sell,9.094,0,1.81118e+06
2020-07-20,Sell,9.03641,0,1.81118e+06
2020-07-21,Sell,9.04688,0,1.81118e+06
2020-07-22,Sell,9.06259,0,1.81118e+06
2020-07-23,Sell,9.18824,0,1.81118e+06
2020-07-24,Buy,9.13588,18163.2,1.81118e+06
2020-07-27,Buy,9.12541,18163.2,1.81118e+06
2020-07-28,Buy,8.8427,18163.2,1.81118e+06
2020-07-29,Buy,8.63328,18163.2,1.81118e+06
2020-07-30,Sell,8.64375,0,1.81118e+06
2020-08-04,Sell,8.27727,0,1.81118e+06
2020-08-05,Sell,8.34009,0,1.81118e+06
2020-08-06,Sell,8.02073,0,1.81118e+06
2020-08-07,Sell,8.17256,0,1.81118e+06
2020-08-10,Sell,7.97885,0,1.81118e+06
2020-08-11,Sell,8.13068,0,1.81118e+06
2020-08-12,Sell,8.14114,0,1.81118e+06
2020-08-13,Sell,8.21444,0,1.81118e+06
2020-08-14,Buy,8.20397,19136.9,1.81118e+06
2020-08-17,Buy,8.46051,19136.9,1.81118e+06
2020-08-18,Buy,8.3715,19136.9,1.81118e+06
2020-08-19,Buy,8.99453,19136.9,1.81118e+06
2020-08-20,Buy,9.64896,19136.9,1.81118e+06
2020-08-21,Buy,8.69087,19136.9,1.81118e+06
2020-08-24,Buy,8.82176,19136.9,1.81118e+06
2020-08-25,Sell,8.6804,0,1.81118e+06
2020-08-26,Buy,8.58092,19358.7,1.81118e+06
2020-08-27,Sell,8.75893,0,1.81118e+06
2020-08-28,Sell,8.69087,0,1.81118e+06
2020-08-31,Sell,8.37674,0,1.81118e+06
2020-09-01,Sell,8.47622,0,1.81118e+06
2020-09-02,Sell,8.38721,0,1.81118e+06
2020-09-03,Sell,8.30344,0,1.81118e+06
2020-09-04,Sell,8.38198,0,1.81118e+06
2020-09-07,Sell,8.43433,0,1.81118e+06
2020-09-08,Sell,8.29821,0,1.81118e+06
2020-09-09,Sell,8.87935,0,1.81118e+06
2020-09-10,Sell,8.50239,0,1.81118e+06
2020-09-11,Buy,8.49192,19967.4,1.81118e+06
2020-09-14,Buy,8.5338,19967.4,1.81118e+06
2020-09-15,Buy,8.49716,19967.4,1.81118e+06
2020-09-16,Buy,8.48145,19967.4,1.81118e+06
2020-09-17,Buy,8.43433,19967.4,1.81118e+06
2020-09-18,Sell,8.4448,0,1.81118e+06
2020-09-21,Sell,8.2668,0,1.81118e+06
2020-09-22,Sell,8.30344,0,1.81118e+06
2020-09-23,Sell,8.30344,0,1.81118e+06
2020-09-24,Sell,8.3558,0,1.81118e+06
2020-09-25,Sell,8.41863,0,1.81118e+06
2020-09-28,Buy,8.31392,20281.7,1.81118e+06
2020-09-29,Buy,8.28774,20281.7,1.81118e+06
2020-09-30,Sell,8.34533,0,1.81118e+06
2020-10-01,Sell,8.34009,0,1.81118e+06
2020-10-02,Buy,8.33486,20307.2,1.81118e+06
2020-10-05,Sell,8.3715,0,1.81118e+06
2020-10-06,Buy,8.38721,20269.2,1.81118e+06
2020-10-07,Buy,8.41339,20269.2,1.81118e+06
2020-10-08,Buy,8.58092,20269.2,1.81118e+06
2020-10-09,Buy,8.71705,20269.2,1.81118e+06
2020-10-12,Buy,8.5181,20269.2,1.81118e+06
2020-10-13,Buy,8.41339,20269.2,1.81118e+06
2020-10-14,Buy,8.75369,20269.2,1.81118e+06
2020-10-15,Sell,8.52857,0,1.81118e+06
2020-10-16,Buy,8.63328,20023.4,1.81118e+06
2020-10-19,Sell,8.48669,0,1.81118e+06
2020-10-20,Sell,8.45004,0,1.81118e+06
2020-10-21,Sell,8.40292,0,1.81118e+06
2020-10-22,Sell,8.34009,0,1.81118e+06
2020-10-23,Sell,8.29821,0,1.81118e+06
2020-10-26,Sell,7.96314,0,1.81118e+06
2020-10-27,Sell,8.1202,0,1.81118e+06
2020-10-28,Sell,7.9579,0,1.81118e+06
2020-10-30,Sell,7.80084,0,1.81118e+06
2020-11-02,Sell,7.90555,0,1.81118e+06
2020-11-03,Sell,8.03644,0,1.81118e+06
2020-11-04,Sell,8.13068,0,1.81118e+06
2020-11-05,Buy,8.09926,20981.2,1.81118e+06
2020-11-06,Buy,8.09403,20981.2,1.81118e+06
2020-11-09,Buy,8.62281,20981.2,1.81118e+06
2020-11-10,Buy,8.82699,20981.2,1.81118e+06
2020-11-11,Buy,9.15683,20981.2,1.81118e+06
2020-11-12,Buy,9.3453,20981.2,1.81118e+06
2020-11-13,Buy,9.31389,20981.2,1.81118e+06
2020-11-16,Buy,9.32436,20981.2,1.81118e+06
2020-11-17,Buy,8.97358,20981.2,1.81118e+06
2020-11-18,Buy,9.24583,20981.2,1.81118e+06
2020-11-19,Sell,9.40813,0,1.81118e+06
2020-11-20,Buy,9.33483,21145.9,1.81118e+06
2020-11-23,Buy,9.19347,21145.9,1.81118e+06
2020-11-24,Buy,9.43954,21145.9,1.81118e+06
2020-11-25,Sell,9.72749,0,1.81118e+06
2020-11-26,Buy,9.81126,20965.4,1.81118e+06
2020-11-27,Buy,9.89503,20965.4,1.81118e+06
2020-11-30,Buy,9.54425,20965.4,1.81118e+06
2020-12-01,Buy,9.7432,20965.4,1.81118e+06
2020-12-02,Buy,9.73273,20965.4,1.81118e+06
2020-12-03,Buy,9.64896,20965.4,1.81118e+06
2020-12-04,Sell,9.82696,0,1.81118e+06
2020-12-07,Buy,10.0992,20400.2,1.81118e+06
2020-12-08,Buy,9.99973,20400.2,1.81118e+06
2020-12-09,Buy,9.99973,20400.2,1.81118e+06
