Timestamp,Side,Price,Quantity,Cash
2018-09-07,Sell,6467.07,0,0
2018-09-09,Sell,6300.86,0,0
2018-09-11,Sell,6321.2,0,0
2018-09-13,Sell,6517.31,0,0
2018-09-15,Sell,6543.2,0,0
2018-09-17,Sell,6281.2,0,0
2018-09-19,Sell,6398.54,0,0
2018-09-21,Sell,6734.95,0,0
2018-09-23,Sell,6710.63,0,0
2018-09-25,Sell,6446.47,0,0
2018-09-27,Sell,6676.75,0,0
2018-09-29,Sell,6601.96,0,0
2018-10-01,Sell,6589.62,0,0
2018-10-03,Sell,6502.59,0,0
2018-10-05,Sell,6622.48,0,0
2018-10-07,Sell,6602.95,0,0
2018-10-09,Sell,6642.64,0,0
2018-10-11,Sell,6256.24,0,0
2018-10-13,Sell,6285.99,0,0
2018-10-15,Sell,6596.54,0,0
2018-10-17,Sell,6544.43,0,0
2018-10-19,Sell,6465.41,0,0
2018-10-21,Sell,6482.35,0,0
2018-10-23,Sell,6475.74,0,0
2018-10-25,Sell,6476.29,0,0
2018-10-27,Sell,6480.38,0,0
2018-10-29,Sell,6332.63,0,0
2018-10-31,Sell,6317.61,0,0
2018-11-02,Sell,6388.44,0,0
2018-11-04,Sell,6376.13,0,0
2018-11-06,Sell,6461.01,0,0
2018-11-08,Sell,6453.72,0,0
2018-11-10,Sell,6409.22,0,0
2018-11-12,Sell,6371.27,0,0
2018-11-14,Sell,5738.35,0,0
2018-11-16,Sell,5575.55,0,0
2018-11-18,Sell,5623.54,0,0
2018-11-20,Sell,4451.87,0,0
2018-11-22,Sell,4365.94,0,0
2018-11-24,Sell,3880.76,0,0
2018-11-26,Sell,3779.13,0,0
2018-11-28,Sell,4257.42,0,0
2018-11-30,Sell,4017.27,0,0
2018-12-02,Sell,4139.88,0,0
2018-12-04,Sell,3956.89,0,0
2018-12-06,Sell,3521.1,0,0
2018-12-08,Sell,3476.11,0,0
2018-12-10,Sell,3502.66,0,0
2018-12-12,Sell,3486.95,0,0
2018-12-14,Sell,3242.48,0,0
2018-12-16,Sell,3252.84,0,0
2018-12-18,Sell,3696.06,0,0
2018-12-20,Sell,4134.44,0,0
2018-12-22,Sell,4014.18,0,0
2018-12-24,Sell,4078.6,0,0
2018-12-26,Sell,3857.3,0,0
2018-12-28,Sell,3923.92,0,0
2018-12-30,Sell,3865.95,0,0
2019-01-01,Sell,3843.52,0,0
2019-01-03,Sell,3836.74,0,0
2019-01-05,Sell,3845.19,0,0
2019-01-07,Sell,4025.25,0,0
2019-01-09,Sell,4035.3,0,0
2019-01-11,Sell,3687.37,0,0
2019-01-13,Sell,3552.95,0,0
2019-01-15,Sell,3630.68,0,0
2019-01-17,Sell,3678.56,0,0
2019-01-19,Sell,3728.57,0,0
2019-01-21,Sell,3576.03,0,0
2019-01-23,Sell,3585.12,0,0
2019-01-25,Sell,3599.77,0,0
2019-01-27,Sell,3583.97,0,0
2019-01-29,Sell,3448.12,0,0
2019-01-31,Sell,3457.79,0,0
2019-02-02,Sell,3521.06,0,0
2019-02-04,Sell,3459.15,0,0
2019-02-06,Sell,3413.77,0,0
2019-02-08,Sell,3666.78,0,0
2019-02-10,Sell,3690.19,0,0
2019-02-12,Sell,3653.53,0,0
2019-02-14,Sell,3616.88,0,0
2019-02-16,Sell,3629.79,0,0
2019-02-18,Sell,3915.71,0,0
2019-02-20,Sell,3999.82,0,0
2019-02-22,Sell,4005.53,0,0
2019-02-24,Sell,3810.43,0,0
2019-02-26,Sell,3854.36,0,0
2019-02-28,Sell,3854.79,0,0
2019-03-02,Sell,3864.42,0,0
2019-03-04,Sell,3761.56,0,0
2019-03-06,Sell,3903.94,0,0
2019-03-08,Sell,3901.13,0,0
2019-03-10,Sell,3951.6,0,0
2019-03-12,Sell,3909.16,0,0
2019-03-14,Sell,3924.37,0,0
2019-03-16,Sell,4048.73,0,0
2019-03-18,Sell,4032.51,0,0
2019-03-20,Sell,4087.48,0,0
2019-03-22,Sell,4023.97,0,0
2019-03-24,Sell,4022.17,0,0
2019-03-26,Sell,3985.08,0,0
2019-03-28,Sell,4069.11,0,0
2019-03-30,Sell,4106.66,0,0
2019-04-01,Sell,4158.18,0,0
2019-04-03,Sell,4973.02,0,0
2019-04-05,Sell,5036.68,0,0
2019-04-07,Sell,5198.9,0,0
2019-04-09,Sell,5204.96,0,0
2019-04-11,Sell,5064.49,0,0
2019-04-13,Sell,5096.59,0,0
2019-04-15,Sell,5067.11,0,0
2019-04-17,Sell,5251.94,0,0
2019-04-19,Sell,5303.81,0,0
2019-04-21,Sell,5314.53,0,0
2019-04-23,Sell,5572.36,0,0
2019-04-25,Sell,5210.52,0,0
2019-04-27,Sell,5268.29,0,0
2019-04-29,Sell,5247.35,0,0
2019-05-01,Sell,5402.7,0,0
2019-05-03,Sell,5768.29,0,0
2019-05-05,Buy,5795.71,1255.77,0
2019-05-07,Buy,5829.5,1255.77,0
2019-05-09,Buy,6174.53,1255.77,0
2019-05-11,Buy,7204.77,1255.77,0
2019-05-13,Buy,7814.92,1255.77,0
2019-05-15,Buy,8205.17,1255.77,0
2019-05-17,Buy,7343.9,1255.77,0
2019-05-19,Buy,8197.69,1255.77,0
2019-05-21,Buy,7963.33,1255.77,0
2019-05-23,Buy,7881.85,1255.77,0
2019-05-25,Buy,8052.54,1255.77,0
2019-05-27,Buy,8805.78,1255.77,0
2019-05-29,Buy,8659.49,1255.77,0
2019-05-31,Buy,8574.5,1255.77,0
2019-06-02,Buy,8742.96,1255.77,0
2019-06-04,Buy,7707.77,1255.77,0
2019-06-06,Buy,7822.02,1255.77,0
2019-06-08,Buy,7954.13,1255.77,0
2019-06-10,Buy,8000.33,1255.77,0
2019-06-12,Buy,8145.86,1255.77,0
2019-06-14,Buy,8693.83,1255.77,0
2019-06-16,Buy,8994.49,1255.77,0
2019-06-18,Buy,9081.76,1255.77,0
2019-06-20,Buy,9527.16,1255.77,0
2019-06-22,Buy,10701.7,1255.77,0
2019-06-24,Buy,11011.1,1255.77,0
2019-06-26,Buy,13016.2,1255.77,0
2019-06-28,Buy,12407.3,1255.77,0
2019-06-30,Buy,10817.2,1255.77,0
2019-07-02,Buy,10801.7,1255.77,0
2019-07-04,Buy,11215.4,1255.77,0
2019-07-06,Buy,11208.6,1255.77,0
2019-07-08,Buy,12286,1255.77,0
2019-07-10,Buy,12156.5,1255.77,0
2019-07-12,Buy,11816,1255.77,0
2019-07-14,Buy,10256.1,1255.77,0
2019-07-16,Buy,9477.64,1255.77,0
2019-07-18,Buy,10666.5,1255.77,0
2019-07-20,Buy,10767.1,1255.77,0
2019-07-22,Buy,10343.1,1255.77,0
2019-07-24,Buy,9811.93,1255.77,0
2019-07-26,Buy,9870.3,1255.77,0
2019-07-28,Buy,9552.86,1255.77,0
2019-07-30,Buy,9607.42,1255.77,0
2019-08-01,Buy,10399.7,1255.77,0
2019-08-03,Buy,10821.7,1255.77,0
2019-08-05,Buy,11805.7,1255.77,0
2019-08-07,Buy,11942,1255.77,0
2019-08-09,Buy,11862.9,1255.77,0
2019-08-11,Buy,11523.6,1255.77,0
2019-08-13,Buy,10895.8,1255.77,0
2019-08-15,Buy,10311.5,1255.77,0
2019-08-17,Buy,10231.7,1255.77,0
2019-08-19,Buy,10916.1,1255.77,0
2019-08-21,Buy,10138,1255.77,0
2019-08-23,Buy,10408,1255.77,0
2019-08-25,Buy,10138.5,1255.77,0
2019-08-27,Buy,10185.5,1255.77,0
2019-08-29,Buy,9510.2,1255.77,0
2019-08-31,Buy,9630.66,1255.77,0
2019-09-02,Buy,10346.8,1255.77,0
2019-09-04,Buy,10594.5,1255.77,0
2019-09-06,Buy,10353.3,1255.77,0
2019-09-08,Buy,10441.3,1255.77,0
2019-09-10,Buy,10116,1255.77,0
2019-09-12,Buy,10410.1,1255.77,0
2019-09-14,Buy,10358,1255.77,0
2019-09-16,Buy,10276.8,1255.77,0
2019-09-18,Buy,10198.2,1255.77,0
2019-09-20,Buy,10181.6,1255.77,0
2019-09-22,Buy,10070.4,1255.77,0
2019-09-24,Buy,8620.57,1255.77,0
2019-09-26,Buy,8118.97,1255.77,0
2019-09-28,Buy,8245.92,1255.77,0
2019-09-30,Buy,8293.87,1255.77,0
2019-10-02,Buy,8393.04,1255.77,0
2019-10-04,Buy,8205.94,1255.77,0
2019-10-06,Buy,7988.16,1255.77,0
2019-10-08,Buy,8228.78,1255.77,0
2019-10-10,Buy,8586.47,1255.77,0
2019-10-12,Buy,8336.56,1255.77,0
2019-10-14,Buy,8374.69,1255.77,0
2019-10-16,Buy,8047.53,1255.77,0
2019-10-18,Buy,7973.21,1255.77,0
2019-10-20,Buy,8222.08,1255.77,0
2019-10-22,Buy,8078.2,1255.77,0
2019-10-24,Buy,7493.49,1255.77,0
2019-10-26,Buy,9244.97,1255.77,0
2019-10-28,Buy,9256.15,1255.77,0
2019-10-30,Buy,9205.73,1255.77,0
2019-11-01,Buy,9261.1,1255.77,0
2019-11-03,Buy,9235.35,1255.77,0
2019-11-05,Buy,9342.53,1255.77,0
2019-11-07,Buy,9267.56,1255.77,0
2019-11-09,Buy,8813.58,1255.77,0
2019-11-11,Sell,8757.79,0,0
2019-11-13,Sell,8808.26,0,0
2019-11-15,Sell,8491.99,0,0
2019-11-17,Sell,8577.98,0,0
2019-11-19,Sell,8206.15,0,0
2019-11-21,Sell,7642.75,0,0
2019-11-23,Sell,7397.8,0,0
2019-11-25,Sell,7146.13,0,0
2019-11-27,Sell,7531.66,0,0
2019-11-29,Sell,7761.24,0,0
2019-12-01,Sell,7424.29,0,0
2019-12-03,Sell,7320.15,0,0
2019-12-05,Sell,7448.31,0,0
2019-12-07,Sell,7556.24,0,0
2019-12-09,Sell,7400.9,0,0
2019-12-11,Sell,7217.43,0,0
2019-12-13,Sell,7269.68,0,0
2019-12-15,Sell,7152.3,0,0
2019-12-17,Sell,6640.52,0,0
2019-12-19,Sell,7202.84,0,0
2019-12-21,Sell,7191.16,0,0
2019-12-23,Sell,7355.63,0,0
2019-12-25,Sell,7275.16,0,0
2019-12-27,Sell,7290.09,0,0
2019-12-29,Sell,7422.65,0,0
2019-12-31,Sell,7193.6,0,0
2020-01-02,Sell,6985.47,0,0
2020-01-04,Sell,7410.66,0,0
2020-01-06,Sell,7769.22,0,0
2020-01-08,Sell,8079.86,0,0
2020-01-10,Sell,8166.55,0,0
2020-01-12,Sell,8192.49,0,0
2020-01-14,Sell,8827.76,0,0
2020-01-16,Sell,8723.79,0,0
2020-01-18,Sell,8942.81,0,0
2020-01-20,Sell,8657.64,0,0
2020-01-22,Sell,8680.88,0,0
2020-01-24,Sell,8445.43,0,0
2020-01-26,Sell,8596.83,0,0
2020-01-28,Sell,9358.59,0,0
2020-01-30,Sell,9508.99,0,0
2020-02-01,Sell,9392.88,0,0
2020-02-03,Sell,9293.52,0,0
2020-02-05,Sell,9613.42,0,0
2020-02-07,Sell,9795.94,0,0
2020-02-09,Sell,10116.7,0,0
2020-02-11,Sell,10208.2,0,0
2020-02-13,Sell,10214.4,0,0
2020-02-15,Sell,9889.42,0,0
2020-02-17,Sell,9690.14,0,0
2020-02-19,Sell,9633.39,0,0
2020-02-21,Sell,9686.44,0,0
2020-02-23,Sell,9924.52,0,0
2020-02-25,Sell,9341.71,0,0
2020-02-27,Sell,8784.49,0,0
2020-02-29,Sell,8599.51,0,0
2020-03-02,Sell,8869.67,0,0
2020-03-04,Sell,8755.25,0,0
2020-03-06,Sell,9122.55,0,0
2020-03-08,Sell,8108.12,0,0
2020-03-10,Sell,7909.73,0,0
2020-03-12,Sell,4970.79,0,0
2020-03-14,Sell,5200.37,0,0
2020-03-16,Sell,5014.48,0,0
2020-03-18,Sell,5238.44,0,0
2020-03-20,Sell,6198.78,0,0
2020-03-22,Sell,5830.25,0,0
2020-03-24,Sell,6734.8,0,0
2020-03-26,Sell,6716.44,0,0
2020-03-28,Sell,6242.19,0,0
2020-03-30,Sell,6429.84,0,0
2020-04-01,Sell,6606.78,0,0
2020-04-03,Sell,6733.39,0,0
2020-04-05,Sell,6791.13,0,0
2020-04-07,Sell,7176.41,0,0
2020-04-09,Sell,7302.09,0,0
2020-04-11,Sell,6859.08,0,0
2020-04-13,Sell,6845.04,0,0
2020-04-15,Sell,6642.11,0,0
2020-04-17,Sell,7096.18,0,0
2020-04-19,Sell,7189.42,0,0
2020-04-21,Buy,6880.32,1598.44,0
2020-04-23,Buy,7429.72,1598.44,0
2020-04-25,Buy,7569.94,1598.44,0
2020-04-27,Buy,7795.6,1598.44,0
2020-04-29,Buy,8801.04,1598.44,0
2020-05-01,Buy,8864.77,1598.44,0
2020-05-03,Buy,8897.47,1598.44,0
2020-05-05,Buy,9003.07,1598.44,0
2020-05-07,Buy,9951.52,1598.44,0
2020-05-09,Buy,9593.9,1598.44,0
2020-05-11,Buy,8601.8,1598.44,0
2020-05-13,Buy,9269.99,1598.44,0
2020-05-15,Buy,9328.2,1598.44,0
2020-05-17,Buy,9670.74,1598.44,0
2020-05-19,Buy,9729.04,1598.44,0
2020-05-21,Buy,9081.76,1598.44,0
2020-05-23,Buy,9209.29,1598.44,0
2020-05-25,Buy,8906.93,1598.44,0
2020-05-27,Buy,9181.02,1598.44,0
2020-05-29,Buy,9439.12,1598.44,0
2020-05-31,Buy,9461.06,1598.44,0
2020-06-02,Buy,9529.8,1598.44,0
2020-06-04,Buy,9800.64,1598.44,0
2020-06-06,Buy,9653.68,1598.44,0
2020-06-08,Sell,9771.49,0,0
2020-06-10,Sell,9870.09,0,0
2020-06-12,Sell,9480.84,0,0
2020-06-14,Sell,9386.79,0,0
2020-06-16,Sell,9538.02,0,0
2020-06-18,Sell,9411.84,0,0
2020-06-20,Sell,9332.34,0,0
2020-06-22,Sell,9648.72,0,0
2020-06-24,Sell,9313.61,0,0
2020-06-26,Sell,9162.92,0,0
2020-06-28,Sell,9143.58,0,0
2020-06-30,Sell,9137.99,0,0
2020-07-02,Sell,9123.41,0,0
2020-07-04,Sell,9132.49,0,0
2020-07-06,Sell,9375.47,0,0
2020-07-08,Sell,9428.33,0,0
2020-07-10,Sell,9278.81,0,0
2020-07-12,Sell,9276.5,0,0
2020-07-14,Sell,9243.21,0,0
2020-07-16,Sell,9132.23,0,0
2020-07-18,Sell,9159.04,0,0
2020-07-20,Buy,9164.23,1704.35,0
2020-07-22,Buy,9525.36,1704.35,0
2020-07-24,Buy,9536.89,1704.35,0
2020-07-26,Buy,9905.17,1704.35,0
2020-07-28,Buy,10912.8,1704.35,0
2020-07-30,Buy,11111.2,1704.35,0
2020-08-01,Buy,11759.6,1704.35,0
2020-08-03,Buy,11246.3,1704.35,0
2020-08-05,Buy,11747,1704.35,0
2020-08-07,Buy,11601.5,1704.35,0
2020-08-09,Buy,11675.7,1704.35,0
2020-08-11,Buy,11410.5,1704.35,0
2020-08-13,Buy,11784.1,1704.35,0
2020-08-15,Buy,11865.7,1704.35,0
2020-08-17,Buy,12254.4,1704.35,0
2020-08-19,Buy,11758.3,1704.35,0
2020-08-21,Buy,11592.5,1704.35,0
2020-08-23,Buy,11664.8,1704.35,0
2020-08-25,Buy,11366.1,1704.35,0
2020-08-27,Buy,11323.4,1704.35,0
2020-08-29,Buy,11506.9,1704.35,0
2020-08-31,Buy,11680.8,1704.35,0
2020-09-02,Buy,11414,1704.35,0
2020-09-04,Buy,10511.8,1704.35,0
2020-09-06,Buy,10280.4,1704.35,0
2020-09-08,Buy,10131.5,1704.35,0
2020-09-10,Buy,10363.1,1704.35,0
2020-09-12,Buy,10442.2,1704.35,0
2020-09-14,Buy,10680.8,1704.35,0
2020-09-16,Buy,10974.9,1704.35,0
2020-09-18,Buy,10944.6,1704.35,0
2020-09-20,Buy,10938.3,1704.35,0
2020-09-22,Buy,10538.5,1704.35,0
2020-09-24,Buy,10760.1,1704.35,0
2020-09-26,Buy,10750.7,1704.35,0
2020-09-28,Buy,10709.7,1704.35,0
2020-09-30,Buy,10784.5,1704.35,0
2020-10-02,Buy,10576,1704.35,0
2020-10-04,Buy,10669.6,1704.35,0
2020-10-06,Buy,10604.4,1704.35,0
2020-10-08,Buy,10915.7,1704.35,0
2020-10-10,Buy,11296.4,1704.35,0
2020-10-12,Buy,11555.4,1704.35,0
2020-10-14,Buy,11429.5,1704.35,0
2020-10-16,Buy,11322.1,1704.35,0
2020-10-18,Buy,11483.4,1704.35,0
2020-10-20,Buy,11916.3,1704.35,0
2020-10-22,Buy,12965.9,1704.35,0
2020-10-24,Buy,13108.1,1704.35,0
2020-10-26,Buy,13075.2,1704.35,0
2020-10-28,Buy,13271.3,1704.35,0
2020-10-30,Buy,13546.5,1704.35,0
2020-11-01,Buy,13737.1,1704.35,0
2020-11-03,Buy,13950.3,1704.35,0
2020-11-05,Buy,15579.8,1704.35,0
2020-11-07,Buy,14833.8,1704.35,0
2020-11-09,Buy,15332.3,1704.35,0
2020-11-11,Buy,15701.3,1704.35,0
2020-11-13,Buy,16317.8,1704.35,0
2020-11-15,Buy,15955.6,1704.35,0
2020-11-17,Buy,17645.4,1704.35,0
2020-11-19,Buy,17817.1,1704.35,0
2020-11-21,Buy,18642.2,1704.35,0
2020-11-23,Buy,18364.1,1704.35,0
2020-11-25,Buy,18732.1,1704.35,0
2020-11-27,Buy,17108.4,1704.35,0
2020-11-29,Buy,18177.5,1704.35,0
2020-12-01,Buy,18803,1704.35,0
2020-12-03,Buy,19445.4,1704.35,0
2020-12-05,Buy,19154.2,1704.35,0
2020-12-07,Buy,19191.6,1704.35,0
2020-12-09,Buy,18553.9,1704.35,0
2020-12-11,Buy,18058.9,1704.35,0
2020-12-13,Buy,19142.4,1704.35,0
2020-12-15,Buy,19417.1,1704.35,0
2020-12-17,Buy,22805.2,1704.35,0
2020-12-19,Buy,23869.8,1704.35,0
2020-12-21,Buy,22803.1,1704.35,0
2020-12-23,Buy,23241.3,1704.35,0
2020-12-25,Buy,24664.8,1704.35,0
2020-12-27,Buy,26272.3,1704.35,0
2020-12-29,Buy,27362.4,1704.35,0
2020-12-31,Buy,29001.7,1704.35,0
2021-01-02,Buy,32127.3,1704.35,0
2021-01-04,Buy,31971.9,1704.35,0
2021-01-06,Buy,36824.4,1704.35,0
2021-01-08,Buy,40797.6,1704.35,0
2021-01-10,Buy,38356.4,1704.35,0
2021-01-12,Buy,33923,1704.35,0
2021-01-14,Buy,39187.3,1704.35,0
2021-01-16,Buy,36178.1,1704.35,0
2021-01-18,Buy,36630.1,1704.35,0
2021-01-20,Buy,35547.8,1704.35,0
2021-01-22,Buy,33005.8,1704.35,0
2021-01-24,Buy,32289.4,1704.35,0
2021-01-26,Buy,32569.8,1704.35,0
2021-01-28,Buy,33466.1,1704.35,0
2021-01-30,Buy,34269.5,1704.35,0
2021-02-01,Buy,33537.2,1704.35,0
2021-02-03,Buy,37472.1,1704.35,0
2021-02-05,Buy,38144.3,1704.35,0
2021-02-07,Buy,38903.4,1704.35,0
2021-02-09,Buy,46481.1,1704.35,0
2021-02-11,Buy,47909.3,1704.35,0
2021-02-13,Buy,47105.5,1704.35,0
2021-02-15,Buy,47945.1,1704.35,0
2021-02-17,Buy,52149,1704.35,0
2021-02-19,Buy,55888.1,1704.35,0
2021-02-21,Buy,57539.9,1704.35,0
2021-02-23,Buy,48824.4,1704.35,0
2021-02-25,Buy,47093.9,1704.35,0
2021-02-27,Buy,46188.5,1704.35,0
2021-03-01,Buy,49631.2,1704.35,0
2021-03-03,Buy,50538.2,1704.35,0
2021-03-05,Buy,48927.3,1704.35,0
2021-03-07,Buy,51206.7,1704.35,0
2021-03-09,Buy,54824.1,1704.35,0
2021-03-11,Buy,57805.1,1704.35,0
2021-03-13,Buy,61243.1,1704.35,0
2021-03-15,Buy,55907.2,1704.35,0
2021-03-17,Buy,58870.9,1704.35,0
2021-03-19,Buy,58346.7,1704.35,0
2021-03-21,Buy,57523.4,1704.35,0
2021-03-23,Buy,54738.9,1704.35,0
2021-03-25,Buy,51704.2,1704.35,0
2021-03-27,Buy,55973.5,1704.35,0
2021-03-29,Buy,57750.2,1704.35,0
2021-03-31,Buy,58918.8,1704.35,0
2021-04-02,Buy,59384.3,1704.35,0
2021-04-04,Buy,58758.6,1704.35,0
2021-04-06,Buy,58192.4,1704.35,0
2021-04-08,Buy,58324,1704.35,0
2021-04-10,Buy,59793.2,1704.35,0
2021-04-12,Buy,59893.5,1704.35,0
2021-04-14,Buy,63109.7,1704.35,0
2021-04-16,Buy,61572.8,1704.35,0
2021-04-18,Buy,56216.2,1704.35,0
2021-04-20,Buy,56473,1704.35,0
2021-04-22,Buy,51762.3,1704.35,0
2021-04-24,Buy,50050.9,1704.35,0
2021-04-26,Buy,54021.8,1704.35,0
2021-04-28,Buy,54824.7,1704.35,0
2021-04-30,Buy,57750.2,1704.35,0
2021-05-02,Buy,56631.1,1704.35,0
2021-05-04,Buy,53333.5,1704.35,0
2021-05-06,Buy,56396.5,1704.35,0
2021-05-08,Buy,58803.8,1704.35,0
2021-05-10,Buy,55859.8,1704.35,0
2021-05-12,Buy,49150.5,1704.35,0
2021-05-14,Buy,49880.5,1704.35,0
2021-05-16,Buy,46456.1,1704.35,0
2021-05-18,Buy,42909.4,1704.35,0
2021-05-20,Buy,40782.7,1704.35,0
2021-05-22,Buy,37536.6,1704.35,0
2021-05-24,Buy,38706,1704.35,0
2021-05-26,Buy,39294.2,1704.35,0
2021-05-28,Buy,35697.6,1704.35,0
2021-05-30,Buy,35678.1,1704.35,0
2021-06-01,Buy,36684.9,1704.35,0
2021-06-03,Buy,39208.8,1704.35,0
2021-06-05,Buy,35552,1704.35,0
2021-06-07,Buy,33560.7,1704.35,0
2021-06-09,Buy,37345.1,1704.35,0
2021-06-11,Buy,37334.4,1704.35,0
2021-06-13,Buy,39097.9,1704.35,0
2021-06-15,Buy,40406.3,1704.35,0
2021-06-17,Buy,38053.5,1704.35,0
2021-06-19,Buy,35615.9,1704.35,0
2021-06-21,Buy,31676.7,1704.35,0
2021-06-23,Buy,33723,1704.35,0
2021-06-25,Buy,31637.8,1704.35,0
2021-06-27,Buy,34649.6,1704.35,0
2021-06-29,Buy,35867.8,1704.35,0
2021-07-01,Buy,33572.1,1704.35,0
2021-07-03,Buy,34668.5,1704.35,0
2021-07-05,Buy,33746,1704.35,0
2021-07-07,Buy,33855.3,1704.35,0
2021-07-09,Buy,33798,1704.35,0
2021-07-11,Buy,34240.2,1704.35,0
2021-07-13,Buy,32702,1704.35,0
2021-07-15,Buy,31780.7,1704.35,0
2021-07-17,Sell,31533.1,0,0
2021-07-19,Sell,30817.8,0,0
2021-07-21,Sell,32110.7,0,0
2021-07-23,Sell,33581.6,0,0
2021-07-25,Sell,35350.2,0,0
2021-07-27,Sell,39406.9,0,0
2021-07-29,Sell,40008.4,0,0
2021-07-31,Sell,41626.2,0,0
2021-08-02,Sell,39201.9,0,0
2021-08-04,Sell,39747.5,0,0
2021-08-06,Sell,42816.5,0,0
2021-08-08,Sell,43798.1,0,0
2021-08-10,Sell,45585,0,0
2021-08-12,Sell,44428.3,0,0
2021-08-14,Sell,47096.9,0,0
2021-08-16,Sell,46004.5,0,0
2021-08-18,Sell,44801.2,0,0
2021-08-20,Sell,49339.2,0,0
2021-08-22,Sell,49321.7,0,0
2021-08-24,Sell,47706.1,0,0
2021-08-26,Sell,46942.2,0,0
2021-08-28,Sell,48902.4,0,0
2021-08-30,Sell,47055,0,0
2021-09-01,Sell,48847,0,0
2021-09-03,Sell,50025.4,0,0
2021-09-05,Sell,51753.4,0,0
2021-09-07,Sell,46811.1,0,0
2021-09-09,Sell,46391.4,0,0
2021-09-11,Sell,45201.5,0,0
2021-09-13,Sell,44963.1,0,0
2021-09-15,Sell,48176.3,0,0
2021-09-17,Sell,47267.5,0,0
2021-09-19,Sell,47260.2,0,0
2021-09-21,Sell,40693.7,0,0
2021-09-23,Sell,44895.1,0,0
2021-09-25,Sell,42716.6,0,0
2021-09-27,Sell,42235.7,0,0
2021-09-29,Sell,41564.4,0,0
2021-10-01,Sell,48116.9,0,0
2021-10-03,Sell,48200,0,0
2021-10-05,Sell,51514.8,0,0
2021-10-07,Sell,53806,0,0
2021-10-09,Sell,54968.2,0,0
2021-10-11,Sell,57484.8,0,0
2021-10-13,Sell,57401.1,0,0
2021-10-15,Sell,61593.9,0,0
2021-10-17,Sell,61553.6,0,0
2021-10-19,Sell,64262,0,0
2021-10-21,Buy,62210.2,863.902,0
2021-10-23,Buy,61393.6,863.902,0
2021-10-25,Buy,63039.8,863.902,0
2021-10-27,Buy,58482.4,863.902,0
2021-10-29,Buy,62228,863.902,0
2021-10-31,Buy,61319,863.902,0
2021-11-02,Buy,63226.4,863.902,0
2021-11-04,Buy,61452.2,863.902,0
2021-11-06,Buy,61527.5,863.902,0
2021-11-08,Buy,67566.8,863.902,0
2021-11-10,Buy,64995.2,863.902,0
2021-11-12,Buy,64155.9,863.902,0
2021-11-14,Buy,65466.8,863.902,0
2021-11-16,Buy,60161.2,863.902,0
2021-11-18,Buy,56942.1,863.902,0
2021-11-20,Buy,59697.2,863.902,0
2021-11-22,Buy,56289.3,863.902,0
2021-11-24,Buy,56280.4,863.902,0
2021-11-26,Buy,53569.8,863.902,0
2021-11-28,Buy,57248.5,863.902,0
2021-11-30,Buy,57005.4,863.902,0
2021-12-02,Buy,56477.8,863.902,0
2021-12-04,Buy,49200.7,863.902,0
2021-12-06,Buy,50582.6,863.902,0
2021-12-08,Buy,50504.8,863.902,0
2021-12-10,Buy,47243.3,863.902,0
2021-12-12,Buy,50098.3,863.902,0
2021-12-14,Buy,46612.6,863.902,0
2021-12-16,Buy,47665.4,863.902,0
2021-12-18,Buy,46848.8,863.902,0
2021-12-20,Buy,46880.3,863.902,0
2021-12-22,Buy,48628.5,863.902,0
2021-12-24,Buy,50822.2,863.902,0
2021-12-26,Buy,50809.5,863.902,0
2021-12-28,Buy,47588.9,863.902,0
2021-12-30,Buy,47178.1,863.902,0
2022-01-01,Buy,47686.8,863.902,0
2022-01-03,Buy,46458.1,863.902,0
2022-01-05,Buy,43569,863.902,0
2022-01-07,Buy,41557.9,863.902,0
2022-01-09,Buy,41911.6,863.902,0
2022-01-11,Buy,42735.9,863.902,0
2022-01-13,Buy,42591.6,863.902,0
2022-01-15,Buy,43177.4,863.902,0
2022-01-17,Buy,42250.6,863.902,0
2022-01-19,Buy,41744.3,863.902,0
2022-01-21,Buy,36457.3,863.902,0
2022-01-23,Buy,36276.8,863.902,0
2022-01-25,Buy,36954,863.902,0
2022-01-27,Buy,37138.2,863.902,0
2022-01-29,Buy,38138.2,863.902,0
2022-01-31,Buy,38483.1,863.902,0
2022-02-02,Buy,36953,863.902,0
2022-02-04,Buy,41500.9,863.902,0
2022-02-06,Buy,42412.4,863.902,0
2022-02-08,Buy,44118.4,863.902,0
2022-02-10,Buy,43565.1,863.902,0
2022-02-12,Buy,42244.5,863.902,0
2022-02-14,Buy,42586.9,863.902,0
2022-02-16,Buy,43961.9,863.902,0
2022-02-18,Sell,40031,0,0
2022-02-20,Sell,38431.4,0,0
2022-02-22,Sell,38286,0,0
2022-02-24,Sell,38332.6,0,0
2022-02-26,Sell,39105.1,0,0
2022-02-28,Sell,43193.2,0,0
2022-03-02,Sell,43924.1,0,0
2022-03-04,Sell,39137.6,0,0
2022-03-06,Sell,38420,0,0
2022-03-08,Sell,38737.3,0,0
2022-03-10,Sell,39437.5,0,0
2022-03-12,Sell,38904,0,0
2022-03-14,Sell,39666.8,0,0
2022-03-16,Sell,41143.9,0,0
2022-03-18,Sell,41801.2,0,0
2022-03-20,Sell,41247.8,0,0
2022-03-22,Sell,42358.8,0,0
2022-03-24,Sell,43960.9,0,0
2022-03-26,Sell,44500.8,0,0
2022-03-28,Sell,47128,0,0
2022-03-30,Sell,47062.7,0,0
