Timestamp,Side,Price,Quantity,Cash
2018-02-15,Buy,9.42923,17200.3,1.8228e+06
2018-02-22,Sell,9.79316,0,1.8228e+06
2018-02-23,Buy,9.80143,17185.7,1.8228e+06
2018-03-08,Sell,9.41269,0,1.8228e+06
2018-03-16,Buy,9.56157,16918.1,1.8228e+06
2018-04-04,Sell,10.1762,0,1.8228e+06
2018-04-05,Buy,10.2787,16749.4,1.8228e+06
2018-04-06,Sell,10.6049,0,1.8228e+06
2018-04-09,Buy,10.4744,16958,1.8228e+06
2018-04-19,Sell,10.3626,0,1.8228e+06
2018-04-20,Buy,9.98054,17607.2,1.8228e+06
2018-04-23,Sell,9.98054,0,1.8228e+06
2018-05-15,Buy,9.3189,18857.3,1.8228e+06
2018-05-17,Sell,9.59846,0,1.8228e+06
2018-05-18,Buy,9.58915,18875.7,1.8228e+06
2018-05-23,Sell,9.41209,0,1.8228e+06
2018-05-24,Buy,9.22571,19257,1.8228e+06
2018-05-28,Sell,9.95258,0,1.8228e+06
2018-05-29,Buy,10.0458,19078.4,1.8228e+06
2018-06-15,Sell,10.4372,0,1.8228e+06
2018-06-18,Buy,10.5769,18826.2,1.8228e+06
2018-06-29,Sell,10.1017,0,1.8228e+06
2018-07-24,Buy,9.70097,19603.9,1.8228e+06
2018-08-07,Sell,9.83144,0,1.8228e+06
2018-08-14,Buy,11.5927,16625.5,1.8228e+06
2018-08-29,Sell,11.4436,0,1.8228e+06
2018-08-30,Buy,11.4436,16625.5,1.8228e+06
2018-09-04,Sell,11.1081,0,1.8228e+06
2018-09-07,Buy,11.5834,15943.3,1.8228e+06
2018-10-03,Sell,12.3569,0,1.8228e+06
2018-10-08,Buy,12.9253,15242.1,1.8228e+06
2018-10-09,Sell,13.3074,0,1.8228e+06
2018-10-10,Buy,12.8414,15795.2,1.8228e+06
2018-10-23,Sell,12.4221,0,1.8228e+06
2018-11-02,Buy,12.2171,16060.3,1.8228e+06
2018-11-12,Sell,11.2852,0,1.8228e+06
2018-11-26,Buy,11.3131,16020.6,1.8228e+06
2018-11-28,Sell,11.3318,0,1.8228e+06
2018-12-03,Buy,11.8443,15327.3,1.8228e+06
2018-12-12,Sell,11.2106,0,1.8228e+06
2018-12-19,Buy,11.4436,15015.3,1.8228e+06
2018-12-20,Sell,11.3318,0,1.8228e+06
2019-01-10,Buy,11.2852,15077.3,1.8228e+06
2019-02-06,Sell,13.0465,0,1.8228e+06
2019-02-07,Buy,13.0837,15034.3,1.8228e+06
2019-02-21,Sell,13.4379,0,1.8228e+06
2019-02-25,Buy,13.3819,15097.1,1.8228e+06
2019-02-27,Sell,13.531,0,1.8228e+06
2019-02-28,Buy,13.4472,15191.3,1.8228e+06
2019-03-04,Sell,13.5963,0,1.8228e+06
2019-03-06,Buy,13.6149,15170.5,1.8228e+06
2019-03-12,Sell,13.7174,0,1.8228e+06
2019-03-13,Buy,14.0715,14788.7,1.8228e+06
2019-03-26,Sell,13.9411,0,1.8228e+06
2019-03-27,Buy,12.8321,16066.8,1.8228e+06
2019-03-29,Sell,13.0572,0,1.8228e+06
2019-04-04,Buy,13.7169,15294.1,1.8228e+06
2019-04-05,Sell,14.1043,0,1.8228e+06
2019-04-08,Buy,13.8949,15524.6,1.8228e+06
2019-04-15,Sell,13.3609,0,1.8228e+06
2019-04-18,Buy,13.518,15344.2,1.8228e+06
2019-04-19,Sell,13.4447,0,1.8228e+06
2019-05-17,Buy,12.5861,16391,1.8228e+06
2019-05-23,Sell,12.3766,0,1.8228e+06
2019-05-31,Buy,13.6541,14857.5,1.8228e+06
2019-06-12,Sell,12.7326,0,1.8228e+06
2019-07-02,Buy,12.1253,15601.6,1.8228e+06
2019-07-09,Sell,12.0939,0,1.8228e+06
2019-07-11,Buy,12.6803,14880.2,1.8228e+06
2019-08-07,Sell,14.3033,0,1.8228e+06
2019-08-08,Buy,14.3347,14847.6,1.8228e+06
2019-08-12,Sell,14.1986,0,1.8228e+06
2019-08-23,Buy,13.8635,15206.4,1.8228e+06
2019-08-27,Sell,13.6855,0,1.8228e+06
2019-08-28,Buy,13.3085,15637.1,1.8228e+06
2019-08-29,Sell,13.2143,0,1.8228e+06
2019-09-05,Buy,13.8007,14972.7,1.8228e+06
2019-09-10,Sell,13.9263,0,1.8228e+06
2019-09-11,Buy,14.0101,14883.2,1.8228e+06
2019-09-27,Sell,14.9106,0,1.8228e+06
2019-09-30,Buy,15.0363,14758.8,1.8228e+06
2019-10-04,Sell,14.6069,0,1.8228e+06
2019-10-08,Buy,14.5441,14822.6,1.8228e+06
2019-10-10,Sell,13.3818,0,1.8228e+06
2019-10-25,Buy,13.2353,14986.8,1.8228e+06
2019-11-14,Sell,12.9002,0,1.8228e+06
2019-11-21,Buy,13.1934,14653.7,1.8228e+06
2019-11-25,Sell,12.8688,0,1.8228e+06
2019-11-26,Buy,12.8897,14629.9,1.8228e+06
2019-11-27,Sell,12.8583,0,1.8228e+06
2019-12-11,Buy,12.6489,14872.1,1.8228e+06
2019-12-12,Sell,12.7326,0,1.8228e+06
2019-12-16,Buy,12.7326,14872.1,1.8228e+06
2019-12-17,Sell,13.0363,0,1.8228e+06
2019-12-18,Buy,12.8688,15065.7,1.8228e+06
2020-01-07,Sell,12.8688,0,1.8228e+06
2020-01-14,Buy,12.9839,14932.1,1.8228e+06
2020-01-16,Sell,12.8164,0,1.8228e+06
2020-02-14,Buy,11.518,16615.4,1.8228e+06
2020-02-17,Sell,11.7274,0,1.8228e+06
2020-02-26,Buy,11.4343,17041.4,1.8228e+06
2020-02-27,Sell,10.7746,0,1.8228e+06
2020-03-27,Buy,8.00502,22937.3,1.8228e+06
2020-04-17,Sell,9.14635,0,1.8228e+06
2020-05-04,Buy,9.06259,23149.4,1.8228e+06
2020-05-08,Sell,8.90029,0,1.8228e+06
2020-05-29,Buy,8.96835,22973.7,1.8228e+06
2020-06-12,Sell,9.15683,0,1.8228e+06
2020-06-23,Buy,9.39242,22397.4,1.8228e+06
2020-07-03,Sell,9.08877,0,1.8228e+06
2020-07-09,Buy,9.06259,22462.1,1.8228e+06
2020-07-10,Sell,8.97358,0,1.8228e+06
2020-07-16,Buy,9.09923,22151.9,1.8228e+06
2020-07-17,Sell,9.094,0,1.8228e+06
2020-07-24,Buy,9.13588,22050.4,1.8228e+06
2020-07-30,Sell,8.64375,0,1.8228e+06
2020-08-18,Buy,8.3715,22767.5,1.8228e+06
2020-08-28,Sell,8.69087,0,1.8228e+06
2020-09-11,Buy,8.49192,23300.9,1.8228e+06
2020-09-18,Sell,8.4448,0,1.8228e+06
2020-10-02,Buy,8.33486,23608.2,1.8228e+06
2020-10-05,Sell,8.3715,0,1.8228e+06
2020-10-06,Buy,8.38721,23564,1.8228e+06
2020-10-15,Sell,8.52857,0,1.8228e+06
2020-10-16,Buy,8.63328,23278.2,1.8228e+06
2020-10-21,Sell,8.40292,0,1.8228e+06
2020-11-06,Buy,8.09403,24166.6,1.8228e+06
2020-12-24,Sell,11.1934,0,1.8228e+06
2020-12-25,Buy,11.1306,24303,1.8228e+06
2020-12-29,Sell,11.4657,0,1.8228e+06
2020-12-30,Buy,11.3191,24617.7,1.8228e+06
2021-01-14,Sell,11.518,0,1.8228e+06
2021-02-08,Buy,10.5547,26864.6,1.8228e+06
2021-02-19,Sell,10.7746,0,1.8228e+06
2021-02-26,Buy,10.5861,27342.9,1.8228e+06
2021-03-01,Sell,11.0782,0,1.8228e+06
2021-03-03,Buy,11.0782,27342.9,1.8228e+06
2021-03-16,Sell,11.0573,0,1.8228e+06
2021-04-05,Buy,9.66466,31282.9,1.8228e+06
2021-04-08,Sell,9.42383,0,1.8228e+06
2021-04-30,Buy,9.18824,32085,1.8228e+06
2021-05-27,Sell,10.1359,0,1.8228e+06
2021-06-04,Buy,10.7851,30153.7,1.8228e+06
2021-06-17,Sell,10.8793,0,1.8228e+06
2021-06-21,Buy,10.429,31455.5,1.8228e+06
2021-06-22,Sell,10.5233,0,1.8228e+06
2021-07-07,Buy,10.0887,32810.3,1.8228e+06
2021-07-08,Sell,9.97356,0,1.8228e+06
2021-07-13,Buy,9.84267,33246.6,1.8228e+06
2021-07-14,Sell,9.94738,0,1.8228e+06
2021-08-03,Buy,9.95785,33211.7,1.8228e+06
2021-08-24,Sell,10.4919,0,1.8228e+06
2021-08-25,Buy,10.4186,33445.3,1.8228e+06
2021-08-27,Sell,10.429,0,1.8228e+06
2021-09-02,Buy,10.9945,31725.3,1.8228e+06
2021-09-10,Sell,10.7641,0,1.8228e+06
2021-09-13,Buy,10.8479,31480.3,1.8228e+06
2021-09-14,Sell,11.1725,0,1.8228e+06
2021-09-15,Buy,11.4343,30759.6,1.8228e+06
2021-11-29,Sell,16.2718,0,1.8228e+06
2021-12-03,Buy,16.2299,30839,1.8228e+06
2021-12-07,Sell,17.099,0,1.8228e+06
2021-12-08,Buy,17.1409,30763.6,1.8228e+06
2021-12-21,Sell,17.4132,0,1.8228e+06
2021-12-22,Buy,15.675,34175,1.8228e+06
2021-12-23,Sell,14.963,0,1.8228e+06
2022-01-05,Buy,18.7325,27297.9,1.8228e+06
2022-01-20,Sell,18.8896,0,1.8228e+06
2022-02-09,Buy,19.5283,26405.1,1.8228e+06
2022-02-23,Sell,19.256,0,1.8228e+06
2022-03-02,Buy,20.1356,25251.7,1.8228e+06
2022-03-17,Sell,20.7638,0,1.8228e+06
2022-03-21,Buy,21.3502,24558.1,1.8228e+06
2022-04-26,Sell,25.6538,0,1.8228e+06
2022-04-27,Buy,25.7061,24508.1,1.8228e+06
2022-04-28,Sell,24.9208,0,1.8228e+06
2022-05-10,Buy,26.2087,23303.8,1.8228e+06
2022-05-11,Sell,26.3658,0,1.8228e+06
2022-05-13,Buy,26.8265,22903.6,1.8228e+06
2022-05-23,Sell,26.0307,0,1.8228e+06
2022-05-30,Buy,27.1197,21983.9,1.8228e+06
2022-06-14,Sell,28.3134,0,1.8228e+06
2022-06-27,Buy,28.5542,21798.5,1.8228e+06
2022-06-28,Sell,27.9783,0,1.8228e+06
2022-06-29,Buy,27.4652,22205.7,1.8228e+06
2022-06-30,Sell,27.6956,0,1.8228e+06
2022-07-05,Buy,26.7218,23014.9,1.8228e+06
2022-07-06,Sell,25.6328,0,1.8228e+06
2022-07-22,Buy,25.9784,22708.8,1.8228e+06
2022-09-06,Sell,35.1614,0,1.8228e+06
2022-09-16,Buy,34.8472,22913.5,1.8228e+06
2022-09-19,Sell,32.6169,0,1.8228e+06
2022-10-05,Buy,35.5488,21023.7,1.8228e+06
2022-10-17,Sell,38.2712,0,1.8228e+06
2022-10-18,Buy,37.5697,21416.3,1.8228e+06
2022-11-01,Sell,40.8366,0,1.8228e+06
2022-11-02,Buy,41.3602,21145.2,1.8228e+06
2022-11-18,Sell,44.5643,0,1.8228e+06
2022-11-23,Buy,49.3285,19102.9,1.8228e+06
2022-12-09,Sell,45.7998,0,1.8228e+06
2022-12-15,Buy,47.894,18267.7,1.8228e+06
2022-12-16,Sell,47.4333,0,1.8228e+06
2022-12-21,Buy,49.9882,17334,1.8228e+06
2023-01-09,Sell,52.4384,0,1.8228e+06
2023-01-16,Buy,56.5744,16066.8,1.8228e+06
2023-02-01,Sell,58.9199,0,1.8228e+06
2023-02-17,Buy,65.3386,14488.4,1.8228e+06
2023-02-24,Sell,62.7837,0,1.8228e+06
2023-02-28,Buy,62.1031,14647.2,1.8228e+06
2023-03-01,Sell,62.8046,0,1.8228e+06
2023-03-06,Buy,65.1711,14115.3,1.8228e+06
2023-03-15,Sell,63.901,0,1.8228e+06
2023-04-03,Buy,63.6192,14177.9,1.8228e+06
2023-04-11,Sell,61.7818,0,1.8228e+06
2023-04-12,Buy,61.624,14214.2,1.8228e+06
2023-04-13,Sell,61.3084,0,1.8228e+06
2023-05-15,Buy,50.6564,17203.1,1.8228e+06
2023-05-16,Sell,52.5501,0,1.8228e+06
2023-05-18,Buy,51.7216,17478.7,1.8228e+06
2023-05-23,Sell,51.761,0,1.8228e+06
2023-05-30,Buy,54.8383,16497.9,1.8228e+06
2023-06-15,Sell,58.7046,0,1.8228e+06
2023-06-26,Buy,62.3342,15537.2,1.8228e+06
2023-07-20,Sell,71.8027,0,1.8228e+06
2023-07-21,Buy,72.1183,15469.2,1.8228e+06
2023-09-13,Sell,111.255,0,1.8228e+06
2023-09-18,Buy,109.282,15748.5,1.8228e+06
2023-09-19,Sell,114.332,0,1.8228e+06
2023-09-21,Buy,116.62,15439.5,1.8228e+06
2023-09-22,Sell,121.591,0,1.8228e+06
2023-09-25,Buy,130.981,14332.7,1.8228e+06
2023-10-06,Sell,122.146,0,1.8228e+06
2023-10-31,Buy,117.35,14918.5,1.8228e+06
2023-11-15,Sell,125.454,0,1.8228e+06
2023-11-16,Buy,127.439,14686.1,1.8228e+06
2023-11-27,Sell,129.01,0,1.8228e+06
2023-11-29,Buy,128.1,14790.4,1.8228e+06
2023-12-05,Sell,128.018,0,1.8228e+06
2023-12-06,Buy,123.966,15273.9,1.8228e+06
2023-12-08,Sell,126.198,0,1.8228e+06
2023-12-11,Buy,123.056,15664,1.8228e+06
2023-12-12,Sell,121.567,0,1.8228e+06
2023-12-18,Buy,120.988,15738.9,1.8228e+06
2023-12-19,Sell,121.815,0,1.8228e+06
2023-12-22,Buy,119.748,16010.6,1.8228e+06
2023-12-26,Sell,118.673,0,1.8228e+06
2024-01-17,Buy,117.515,16168.4,1.8228e+06
2024-01-22,Sell,116.771,0,1.8228e+06
2024-01-24,Buy,117.846,16020.9,1.8228e+06
2024-01-25,Sell,119.748,0,1.8228e+06
2024-01-26,Buy,122.063,15717,1.8228e+06
2024-02-26,Sell,132.814,0,1.8228e+06
2024-03-05,Buy,136.536,15288.6,1.8228e+06
2024-03-06,Sell,139.761,0,1.8228e+06
2024-03-07,Buy,141.498,15100.9,1.8228e+06
2024-03-14,Sell,136.784,0,1.8228e+06
2024-03-21,Buy,143.896,14354.6,1.8228e+06
2024-04-05,Sell,157.935,0,1.8228e+06
2024-04-08,Buy,160.923,14088,1.8228e+06
2024-05-10,Sell,164.526,0,1.8228e+06
2024-05-22,Buy,171.294,13531.4,1.8228e+06
2024-05-24,Sell,167.251,0,1.8228e+06
2024-05-27,Buy,166.372,13602.9,1.8228e+06
2024-05-30,Sell,160.747,0,1.8228e+06
2024-06-20,Buy,151.255,14456.6,1.8228e+06
2024-06-28,Sell,145.455,0,1.8228e+06
2024-07-01,Buy,143.961,14606.6,1.8228e+06
2024-07-02,Sell,142.73,0,1.8228e+06
2024-07-05,Buy,152.398,13680,1.8228e+06
2024-07-11,Sell,149.937,0,1.8228e+06
2024-07-16,Buy,146.334,14016.9,1.8228e+06
2024-07-17,Sell,146.158,0,1.8228e+06
2024-08-02,Buy,139.83,14651.2,1.8228e+06
2024-08-05,Sell,135.084,0,1.8228e+06
2024-08-09,Buy,143.521,13789.9,1.8228e+06
2024-08-16,Sell,142.115,0,1.8228e+06
2024-08-19,Buy,145.191,13497.7,1.8228e+06
2024-08-27,Sell,144.752,0,1.8228e+06
2024-08-29,Buy,148.179,13185.5,1.8228e+06
2024-09-05,Sell,142.73,0,1.8228e+06
2024-09-06,Buy,142.379,13218,1.8228e+06
2024-09-09,Sell,141.763,0,1.8228e+06
2024-09-17,Buy,145.103,12913.8,1.8228e+06
2024-10-02,Sell,145.096,0,1.8228e+06
2024-10-30,Buy,140.087,13375.6,1.8228e+06
2024-11-04,Sell,134.793,0,1.8228e+06
2024-11-12,Buy,136.117,13245.6,1.8228e+06
2024-11-14,Sell,139.803,0,1.8228e+06
2024-11-15,Buy,139.992,13227.7,1.8228e+06
2024-11-21,Sell,136.967,0,1.8228e+06
2024-11-26,Buy,139.614,12977,1.8228e+06
2024-12-16,Sell,140.465,0,1.8228e+06
