Timestamp,Side,Price,Quantity,Cash
2020-10-20,Buy,6.38164,48633.9,-2.32831e-10
2020-10-22,Sell,6.27193,0,-2.32831e-10
2020-10-26,Sell,5.75994,0,-2.32831e-10
2020-10-28,Sell,5.76908,0,-2.32831e-10
2020-11-02,Sell,5.79651,0,-2.32831e-10
2020-11-04,Sell,5.89708,0,-2.32831e-10
2020-11-06,Sell,6.03422,0,-2.32831e-10
2020-11-10,Sell,6.16222,0,-2.32831e-10
2020-11-12,Sell,6.1805,0,-2.32831e-10
2020-11-16,Sell,6.22622,0,-2.32831e-10
2020-11-18,Sell,6.10736,0,-2.32831e-10
2020-11-20,Sell,6.40907,0,-2.32831e-10
2020-11-24,Buy,6.4365,47390.4,-2.32831e-10
2020-11-26,Buy,6.41821,47390.4,-2.32831e-10
2020-11-30,Buy,6.04336,47390.4,-2.32831e-10
2020-12-02,Buy,6.3085,47390.4,-2.32831e-10
2020-12-04,Buy,6.39993,47390.4,-2.32831e-10
2020-12-08,Buy,6.50964,47390.4,-2.32831e-10
2020-12-10,Buy,6.55536,47390.4,-2.32831e-10
2020-12-14,Buy,6.71078,47390.4,-2.32831e-10
2020-12-16,Buy,6.53707,47390.4,-2.32831e-10
2020-12-18,Buy,6.53707,47390.4,-2.32831e-10
2020-12-22,Buy,6.51879,47390.4,-2.32831e-10
2020-12-24,Buy,6.55536,47390.4,-2.32831e-10
2020-12-28,Buy,6.6285,47390.4,-2.32831e-10
2020-12-30,Buy,6.65593,47390.4,-2.32831e-10
2021-01-04,Buy,6.73821,47390.4,-2.32831e-10
2021-01-06,Buy,6.65593,47390.4,-2.32831e-10
2021-01-08,Buy,6.79307,47390.4,-2.32831e-10
2021-01-12,Buy,6.96678,47390.4,-2.32831e-10
2021-01-14,Buy,7.05821,47390.4,-2.32831e-10
2021-01-18,Buy,7.11306,47390.4,-2.32831e-10
2021-01-20,Buy,7.3782,47390.4,-2.32831e-10
2021-01-22,Buy,7.14049,47390.4,-2.32831e-10
2021-01-26,Buy,6.99421,47390.4,-2.32831e-10
2021-01-28,Buy,6.74735,47390.4,-2.32831e-10
2021-02-01,Buy,6.7565,47390.4,-2.32831e-10
2021-02-03,Buy,6.94849,47390.4,-2.32831e-10
2021-02-05,Buy,6.99421,47390.4,-2.32831e-10
2021-02-09,Buy,7.09478,47390.4,-2.32831e-10
2021-02-11,Sell,7.09478,0,-2.32831e-10
2021-02-15,Sell,7.04906,0,-2.32831e-10
2021-02-17,Sell,6.85707,0,-2.32831e-10
2021-02-19,Sell,6.80221,0,-2.32831e-10
2021-02-23,Buy,6.73821,49898.2,-2.32831e-10
2021-02-25,Buy,6.61936,49898.2,-2.32831e-10
2021-03-01,Buy,6.93935,49898.2,-2.32831e-10
2021-03-03,Sell,6.96678,0,-2.32831e-10
2021-03-05,Sell,6.99421,0,-2.32831e-10
2021-03-09,Sell,6.99421,0,-2.32831e-10
2021-03-11,Sell,7.05821,0,-2.32831e-10
2021-03-15,Sell,7.12221,0,-2.32831e-10
2021-03-17,Buy,7.25935,47887.2,-2.32831e-10
2021-03-19,Buy,7.03992,47887.2,-2.32831e-10
2021-03-23,Buy,6.46393,47887.2,-2.32831e-10
2021-03-25,Buy,6.60107,47887.2,-2.32831e-10
2021-03-29,Buy,6.77478,47887.2,-2.32831e-10
2021-03-31,Sell,6.65593,0,-2.32831e-10
2021-04-02,Sell,6.7565,0,-2.32831e-10
2021-04-06,Sell,6.7565,0,-2.32831e-10
2021-04-08,Sell,6.80221,0,-2.32831e-10
2021-04-12,Sell,6.6285,0,-2.32831e-10
2021-04-14,Sell,6.71992,0,-2.32831e-10
2021-04-16,Sell,6.71992,0,-2.32831e-10
2021-04-20,Buy,6.60107,48285.1,-2.32831e-10
2021-04-22,Buy,6.6285,48285.1,-2.32831e-10
2021-04-27,Sell,6.72907,0,-2.32831e-10
2021-04-29,Sell,6.78393,0,-2.32831e-10
2021-05-03,Sell,7.06735,0,-2.32831e-10
2021-05-05,Sell,6.97592,0,-2.32831e-10
2021-05-07,Buy,6.94849,46760.3,-2.32831e-10
2021-05-11,Buy,7.00335,46760.3,-2.32831e-10
2021-05-17,Buy,7.15878,46760.3,-2.32831e-10
2021-05-20,Buy,7.3782,46760.3,-2.32831e-10
2021-05-24,Buy,7.35992,46760.3,-2.32831e-10
2021-05-26,Buy,7.26849,46760.3,-2.32831e-10
2021-05-28,Buy,7.25021,46760.3,-2.32831e-10
2021-06-01,Buy,7.30923,46760.3,-2.32831e-10
2021-06-03,Buy,7.49592,46760.3,-2.32831e-10
2021-06-07,Buy,7.64528,46760.3,-2.32831e-10
2021-06-09,Buy,7.59861,46760.3,-2.32831e-10
2021-06-11,Buy,7.57994,46760.3,-2.32831e-10
2021-06-15,Buy,7.56127,46760.3,-2.32831e-10
2021-06-17,Buy,7.55194,46760.3,-2.32831e-10
2021-06-21,Buy,7.42125,46760.3,-2.32831e-10
2021-06-23,Buy,7.47726,46760.3,-2.32831e-10
2021-06-25,Buy,7.31856,46760.3,-2.32831e-10
2021-06-29,Buy,7.22521,46760.3,-2.32831e-10
2021-07-01,Buy,7.24388,46760.3,-2.32831e-10
2021-07-05,Sell,7.23455,0,-2.32831e-10
2021-07-07,Sell,7.30923,0,-2.32831e-10
2021-07-09,Sell,7.20654,0,-2.32831e-10
2021-07-13,Sell,7.04785,0,-2.32831e-10
2021-07-16,Sell,7.03852,0,-2.32831e-10
2021-07-26,Sell,6.96384,0,-2.32831e-10
2021-07-28,Sell,6.97317,0,-2.32831e-10
2021-07-30,Sell,7.08519,0,-2.32831e-10
2021-08-03,Sell,7.27189,0,-2.32831e-10
2021-08-05,Sell,7.34657,0,-2.32831e-10
2021-08-09,Sell,7.63595,0,-2.32831e-10
2021-08-11,Sell,7.78531,0,-2.32831e-10
2021-08-13,Buy,8.11203,41702.3,-2.32831e-10
2021-08-17,Buy,8.14937,41702.3,-2.32831e-10
2021-08-19,Buy,8.11203,41702.3,-2.32831e-10
2021-08-23,Buy,8.42941,41702.3,-2.32831e-10
2021-08-25,Buy,8.33607,41702.3,-2.32831e-10
2021-08-27,Buy,8.37341,41702.3,-2.32831e-10
2021-09-01,Buy,8.21471,41702.3,-2.32831e-10
2021-09-03,Buy,8.17737,41702.3,-2.32831e-10
2021-09-07,Buy,8.04668,41702.3,-2.32831e-10
2021-09-09,Buy,8.07469,41702.3,-2.32831e-10
2021-09-13,Buy,8.02801,41702.3,-2.32831e-10
2021-09-15,Buy,7.82265,41702.3,-2.32831e-10
2021-09-17,Sell,7.77597,0,-2.32831e-10
2021-09-21,Sell,7.62661,0,-2.32831e-10
2021-09-23,Sell,7.69196,0,-2.32831e-10
2021-09-27,Sell,7.61728,0,-2.32831e-10
2021-09-29,Sell,7.62661,0,-2.32831e-10
2021-10-01,Sell,7.64528,0,-2.32831e-10
2021-10-05,Sell,7.56127,0,-2.32831e-10
2021-10-07,Sell,7.48659,0,-2.32831e-10
2021-10-11,Sell,7.57994,0,-2.32831e-10
2021-10-13,Sell,7.58927,0,-2.32831e-10
2021-10-15,Sell,7.52393,0,-2.32831e-10
2021-10-19,Sell,7.60794,0,-2.32831e-10
2021-10-21,Sell,7.80398,0,-2.32831e-10
2021-10-25,Sell,8.00934,0,-2.32831e-10
2021-10-27,Buy,8.19604,39564.9,-2.32831e-10
2021-11-01,Buy,7.96267,39564.9,-2.32831e-10
2021-11-03,Buy,8.16804,39564.9,-2.32831e-10
2021-11-05,Buy,8.22405,39564.9,-2.32831e-10
2021-11-09,Buy,8.67212,39564.9,-2.32831e-10
2021-11-11,Buy,8.84015,39564.9,-2.32831e-10
2021-11-15,Buy,9.27889,39564.9,-2.32831e-10
2021-11-17,Buy,9.72697,39564.9,-2.32831e-10
2021-11-19,Buy,10.5018,39564.9,-2.32831e-10
2021-11-23,Buy,11.1552,39564.9,-2.32831e-10
2021-11-25,Buy,11.1272,39564.9,-2.32831e-10
2021-11-29,Buy,11.4726,39564.9,-2.32831e-10
2021-12-01,Buy,12.1074,39564.9,-2.32831e-10
2021-12-03,Buy,12.3687,39564.9,-2.32831e-10
2021-12-07,Buy,13.6943,39564.9,-2.32831e-10
2021-12-09,Buy,14.3757,39564.9,-2.32831e-10
2021-12-13,Buy,15.0665,39564.9,-2.32831e-10
2021-12-15,Buy,15.1505,39564.9,-2.32831e-10
2021-12-17,Buy,14.8798,39564.9,-2.32831e-10
2021-12-21,Buy,13.769,39564.9,-2.32831e-10
2021-12-23,Buy,12.0327,39564.9,-2.32831e-10
2021-12-27,Buy,12.6488,39564.9,-2.32831e-10
2021-12-29,Buy,12.9288,39564.9,-2.32831e-10
2021-12-31,Buy,12.4901,39564.9,-2.32831e-10
2022-01-04,Buy,13.3116,39564.9,-2.32831e-10
2022-01-06,Sell,13.8623,0,-2.32831e-10
2022-01-10,Sell,13.909,0,-2.32831e-10
2022-01-12,Sell,14.1797,0,-2.32831e-10
2022-01-14,Sell,14.0677,0,-2.32831e-10
2022-01-18,Sell,13.2369,0,-2.32831e-10
2022-01-20,Buy,12.8728,42606.2,-2.32831e-10
2022-01-24,Buy,12.182,42606.2,-2.32831e-10
2022-01-26,Buy,12.4714,42606.2,-2.32831e-10
2022-01-28,Buy,12.6581,42606.2,-2.32831e-10
2022-02-01,Sell,13.1902,0,-2.32831e-10
2022-02-03,Sell,12.6488,0,-2.32831e-10
2022-02-07,Sell,12.9008,0,-2.32831e-10
2022-02-09,Sell,13.3116,0,-2.32831e-10
2022-02-11,Sell,12.9475,0,-2.32831e-10
2022-02-15,Sell,12.5741,0,-2.32831e-10
2022-02-17,Sell,12.21,0,-2.32831e-10
2022-02-21,Buy,12.3221,45608,-2.32831e-10
2022-02-23,Sell,12.014,0,-2.32831e-10
2022-02-25,Sell,11.4819,0,-2.32831e-10
2022-03-01,Sell,11.3979,0,-2.32831e-10
2022-03-03,Sell,11.4259,0,-2.32831e-10
2022-03-07,Sell,11.3326,0,-2.32831e-10
2022-03-09,Sell,12.2287,0,-2.32831e-10
2022-03-11,Sell,12.6301,0,-2.32831e-10
2022-03-15,Sell,12.6861,0,-2.32831e-10
2022-03-17,Sell,12.7981,0,-2.32831e-10
2022-03-21,Buy,13.1622,41629.4,-2.32831e-10
2022-03-23,Buy,13.2089,41629.4,-2.32831e-10
2022-03-25,Buy,13.2929,41629.4,-2.32831e-10
2022-03-29,Buy,14.0957,41629.4,-2.32831e-10
2022-03-31,Buy,14.1984,41629.4,-2.32831e-10
2022-04-04,Buy,15.1879,41629.4,-2.32831e-10
2022-04-06,Buy,15.2159,41629.4,-2.32831e-10
2022-04-08,Buy,15.776,41629.4,-2.32831e-10
2022-04-12,Buy,16.1214,41629.4,-2.32831e-10
2022-04-14,Buy,16.1961,41629.4,-2.32831e-10
2022-04-18,Buy,16.8682,41629.4,-2.32831e-10
2022-04-20,Buy,16.9522,41629.4,-2.32831e-10
2022-04-22,Buy,16.6441,41629.4,-2.32831e-10
2022-04-26,Buy,16.4388,41629.4,-2.32831e-10
2022-04-28,Buy,16.5321,41629.4,-2.32831e-10
2022-05-05,Buy,17.5589,41629.4,-2.32831e-10
2022-05-09,Buy,17.979,41629.4,-2.32831e-10
2022-05-11,Buy,18.6325,41629.4,-2.32831e-10
2022-05-13,Buy,18.3991,41629.4,-2.32831e-10
2022-05-17,Buy,18.5858,41629.4,-2.32831e-10
2022-05-20,Buy,18.1284,41629.4,-2.32831e-10
2022-05-24,Buy,18.5018,41629.4,-2.32831e-10
2022-05-26,Buy,19.5099,41629.4,-2.32831e-10
2022-05-30,Buy,19.6593,41629.4,-2.32831e-10
2022-06-01,Buy,19.9526,41629.4,-2.32831e-10
2022-06-03,Buy,19.8193,41629.4,-2.32831e-10
2022-06-07,Buy,21.9707,41629.4,-2.32831e-10
2022-06-09,Buy,21.8564,41629.4,-2.32831e-10
2022-06-13,Buy,21.0949,41629.4,-2.32831e-10
2022-06-15,Buy,20.7522,41629.4,-2.32831e-10
2022-06-17,Buy,20.8474,41629.4,-2.32831e-10
2022-06-21,Buy,21.5328,41629.4,-2.32831e-10
2022-06-23,Buy,20.5237,41629.4,-2.32831e-10
2022-06-27,Buy,20.7522,41629.4,-2.32831e-10
2022-06-29,Buy,19.686,41629.4,-2.32831e-10
2022-07-01,Buy,20.3143,41629.4,-2.32831e-10
2022-07-05,Sell,19.9906,0,-2.32831e-10
2022-07-07,Sell,20.3905,0,-2.32831e-10
2022-07-13,Sell,19.8193,0,-2.32831e-10
2022-07-18,Sell,19.667,0,-2.32831e-10
2022-07-20,Sell,20.162,0,-2.32831e-10
2022-07-22,Sell,19.9335,0,-2.32831e-10
2022-07-26,Sell,20.0287,0,-2.32831e-10
2022-07-28,Sell,20.2191,0,-2.32831e-10
2022-08-01,Sell,21.9897,0,-2.32831e-10
2022-08-03,Sell,22.1611,0,-2.32831e-10
2022-08-05,Buy,22.2753,37359.7,-2.32831e-10
2022-08-09,Buy,22.4466,37359.7,-2.32831e-10
2022-08-11,Buy,23.0749,37359.7,-2.32831e-10
2022-08-15,Buy,22.5609,37359.7,-2.32831e-10
2022-08-17,Buy,23.0939,37359.7,-2.32831e-10
2022-08-19,Buy,24.4838,37359.7,-2.32831e-10
2022-08-23,Buy,24.3886,37359.7,-2.32831e-10
2022-08-25,Buy,23.6461,37359.7,-2.32831e-10
2022-08-29,Buy,23.627,37359.7,-2.32831e-10
2022-09-01,Buy,22.7513,37359.7,-2.32831e-10
2022-09-05,Buy,24.5028,37359.7,-2.32831e-10
2022-09-07,Buy,25.0169,37359.7,-2.32831e-10
2022-09-09,Buy,24.9407,37359.7,-2.32831e-10
2022-09-13,Buy,24.9407,37359.7,-2.32831e-10
2022-09-15,Buy,25.3786,37359.7,-2.32831e-10
2022-09-19,Buy,24.2743,37359.7,-2.32831e-10
2022-09-21,Buy,25.569,37359.7,-2.32831e-10
2022-09-23,Buy,25.8546,37359.7,-2.32831e-10
2022-09-27,Buy,25.3405,37359.7,-2.32831e-10
2022-09-29,Buy,24.4647,37359.7,-2.32831e-10
2022-10-03,Buy,25.8355,37359.7,-2.32831e-10
2022-10-05,Buy,26.9969,37359.7,-2.32831e-10
2022-10-07,Buy,28.3296,37359.7,-2.32831e-10
2022-10-11,Buy,28.0059,37359.7,-2.32831e-10
2022-10-13,Buy,27.073,37359.7,-2.32831e-10
2022-10-17,Buy,29.7004,37359.7,-2.32831e-10
2022-10-19,Buy,29.2054,37359.7,-2.32831e-10
2022-10-21,Buy,30.4619,37359.7,-2.32831e-10
2022-10-25,Buy,32.1944,37359.7,-2.32831e-10
2022-10-27,Buy,31.6994,37359.7,-2.32831e-10
2022-10-31,Buy,31.6233,37359.7,-2.32831e-10
2022-11-02,Buy,31.2425,37359.7,-2.32831e-10
2022-11-04,Buy,32.0231,37359.7,-2.32831e-10
2022-11-08,Buy,32.937,37359.7,-2.32831e-10
2022-11-10,Buy,33.927,37359.7,-2.32831e-10
2022-11-14,Buy,34.2697,37359.7,-2.32831e-10
2022-11-16,Buy,33.47,37359.7,-2.32831e-10
2022-11-18,Buy,32.9941,37359.7,-2.32831e-10
2022-11-22,Buy,35.5453,37359.7,-2.32831e-10
2022-11-24,Buy,36.3639,37359.7,-2.32831e-10
2022-11-28,Buy,38.382,37359.7,-2.32831e-10
2022-11-30,Buy,37.2207,37359.7,-2.32831e-10
2022-12-02,Buy,36.916,37359.7,-2.32831e-10
2022-12-06,Buy,38.4201,37359.7,-2.32831e-10
2022-12-08,Buy,36.9351,37359.7,-2.32831e-10
2022-12-12,Buy,38.1536,37359.7,-2.32831e-10
2022-12-14,Buy,37.4491,37359.7,-2.32831e-10
2022-12-16,Buy,37.6014,37359.7,-2.32831e-10
2022-12-20,Buy,39.7338,37359.7,-2.32831e-10
2022-12-22,Buy,38.7818,37359.7,-2.32831e-10
2022-12-26,Buy,39.6767,37359.7,-2.32831e-10
2022-12-28,Buy,39.6767,37359.7,-2.32831e-10
2022-12-30,Buy,40.8571,37359.7,-2.32831e-10
2023-01-03,Buy,43.8842,37359.7,-2.32831e-10
2023-01-05,Buy,41.4473,37359.7,-2.32831e-10
2023-01-09,Buy,39.867,37359.7,-2.32831e-10
2023-01-11,Buy,36.383,37359.7,-2.32831e-10
2023-01-13,Buy,37.868,37359.7,-2.32831e-10
2023-01-17,Buy,41.6567,37359.7,-2.32831e-10
2023-01-19,Buy,42.2278,37359.7,-2.32831e-10
2023-01-23,Buy,40.6667,37359.7,-2.32831e-10
2023-01-25,Sell,39.9432,0,-2.32831e-10
2023-01-27,Sell,39.829,0,-2.32831e-10
2023-01-31,Sell,37.6395,0,-2.32831e-10
2023-02-02,Sell,37.9632,0,-2.32831e-10
2023-02-06,Sell,40.5905,0,-2.32831e-10
2023-02-08,Buy,34.7647,42924.8,-2.32831e-10
2023-02-16,Sell,43.0846,0,-2.32831e-10
2023-02-20,Sell,45.2169,0,-2.32831e-10
2023-02-22,Sell,43.4273,0,-2.32831e-10
2023-02-24,Sell,42.3611,0,-2.32831e-10
2023-02-28,Buy,44.9313,41160.5,-2.32831e-10
2023-03-02,Buy,45.5025,41160.5,-2.32831e-10
2023-03-06,Buy,47.7396,41160.5,-2.32831e-10
2023-03-08,Buy,46.5306,41160.5,-2.32831e-10
2023-03-10,Buy,45.0646,41160.5,-2.32831e-10
2023-03-14,Buy,44.1888,41160.5,-2.32831e-10
2023-03-16,Buy,45.1788,41160.5,-2.32831e-10
2023-03-20,Buy,42.285,41160.5,-2.32831e-10
2023-03-22,Buy,42.9513,41160.5,-2.32831e-10
2023-03-24,Buy,42.7229,41160.5,-2.32831e-10
2023-03-28,Sell,39.9813,0,-2.32831e-10
2023-03-30,Sell,40.7809,0,-2.32831e-10
2023-04-03,Sell,40.7238,0,-2.32831e-10
2023-04-05,Sell,41.5615,0,-2.32831e-10
2023-04-07,Sell,40.7428,0,-2.32831e-10
2023-04-11,Sell,41.9232,0,-2.32831e-10
2023-04-13,Sell,42.3611,0,-2.32831e-10
2023-04-17,Sell,41.295,0,-2.32831e-10
2023-04-19,Sell,40.5334,0,-2.32831e-10
2023-04-24,Sell,39.8861,0,-2.32831e-10
2023-04-26,Sell,37.4682,0,-2.32831e-10
2023-04-28,Sell,35.0883,0,-2.32831e-10
2023-05-03,Sell,35.5643,0,-2.32831e-10
2023-05-05,Sell,35.0693,0,-2.32831e-10
2023-05-09,Sell,35.6976,0,-2.32831e-10
2023-05-11,Sell,38.4582,0,-2.32831e-10
2023-05-15,Sell,34.8408,0,-2.32831e-10
2023-05-17,Sell,37.0493,0,-2.32831e-10
2023-05-22,Sell,35.0312,0,-2.32831e-10
2023-05-24,Sell,33.9079,0,-2.32831e-10
2023-05-26,Sell,35.6024,0,-2.32831e-10
2023-05-30,Sell,40.1145,0,-2.32831e-10
2023-06-01,Buy,39.5974,41559.6,-2.32831e-10
2023-06-05,Buy,42.0166,41559.6,-2.32831e-10
2023-06-07,Buy,44.2616,41559.6,-2.32831e-10
2023-06-09,Buy,43.4681,41559.6,-2.32831e-10
2023-06-13,Buy,41.436,41559.6,-2.32831e-10
2023-06-15,Buy,40.8941,41559.6,-2.32831e-10
2023-06-19,Buy,39.1329,41559.6,-2.32831e-10
2023-06-21,Buy,38.3587,41559.6,-2.32831e-10
2023-06-23,Buy,42.5198,41559.6,-2.32831e-10
2023-06-27,Buy,43.023,41559.6,-2.32831e-10
2023-07-04,Buy,44.0293,41559.6,-2.32831e-10
2023-07-06,Sell,45.1906,0,-2.32831e-10
2023-07-10,Sell,45.3067,0,-2.32831e-10
2023-07-12,Buy,45.1906,41559.6,-2.32831e-10
2023-07-14,Buy,47.6291,41559.6,-2.32831e-10
2023-07-18,Buy,47.3775,41559.6,-2.32831e-10
2023-07-20,Buy,48.3452,41559.6,-2.32831e-10
2023-07-24,Buy,46.3711,41559.6,-2.32831e-10
2023-07-26,Buy,47.1259,41559.6,-2.32831e-10
2023-07-28,Buy,48.3258,41559.6,-2.32831e-10
2023-08-01,Buy,50.5612,41559.6,-2.32831e-10
2023-08-03,Buy,50.9482,41559.6,-2.32831e-10
2023-08-07,Buy,51.4805,41559.6,-2.32831e-10
2023-08-09,Buy,50.2225,41559.6,-2.32831e-10
2023-08-11,Buy,50.0773,41559.6,-2.32831e-10
2023-08-15,Buy,49.3516,41559.6,-2.32831e-10
2023-08-17,Buy,49.8838,41559.6,-2.32831e-10
2023-08-21,Buy,49.1097,41559.6,-2.32831e-10
2023-08-23,Buy,48.8193,41559.6,-2.32831e-10
2023-08-25,Buy,49.6419,41559.6,-2.32831e-10
2023-08-29,Sell,50.7063,0,-2.32831e-10
2023-09-01,Sell,49.9806,0,-2.32831e-10
2023-09-05,Sell,52.0611,0,-2.32831e-10
2023-09-07,Sell,52.6901,0,-2.32831e-10
2023-09-11,Buy,52.8352,39885,-2.32831e-10
2023-09-13,Buy,53.4642,39885,-2.32831e-10
2023-09-15,Buy,52.7868,39885,-2.32831e-10
2023-09-19,Buy,50.3676,39885,-2.32831e-10
2023-09-21,Buy,51.2385,39885,-2.32831e-10
2023-09-25,Buy,53.4158,39885,-2.32831e-10
2023-09-27,Buy,52.3514,39885,-2.32831e-10
2023-09-29,Buy,52.8836,39885,-2.32831e-10
2023-10-03,Buy,54.6738,39885,-2.32831e-10
2023-10-05,Buy,53.0287,39885,-2.32831e-10
2023-10-09,Sell,50.6579,0,-2.32831e-10
2023-10-11,Sell,51.2385,0,-2.32831e-10
2023-10-13,Buy,50.2225,40230.8,-2.32831e-10
2023-10-17,Buy,51.045,40230.8,-2.32831e-10
2023-10-19,Buy,49.1097,40230.8,-2.32831e-10
2023-10-23,Sell,48.4323,0,-2.32831e-10
2023-10-25,Sell,45.8873,0,-2.32831e-10
2023-10-27,Sell,47.9388,0,-2.32831e-10
2023-10-31,Sell,45.8099,0,-2.32831e-10
2023-11-02,Sell,46.1002,0,-2.32831e-10
2023-11-06,Sell,47.7646,0,-2.32831e-10
2023-11-08,Sell,47.2227,0,-2.32831e-10
2023-11-10,Sell,46.8743,0,-2.32831e-10
2023-11-14,Sell,46.8937,0,-2.32831e-10
2023-11-16,Sell,47.4162,0,-2.32831e-10
2023-11-20,Sell,47.9968,0,-2.32831e-10
2023-11-22,Sell,48.529,0,-2.32831e-10
2023-11-24,Buy,47.7646,40793.2,-2.32831e-10
2023-11-28,Buy,48.3839,40793.2,-2.32831e-10
2023-11-30,Buy,47.6678,40793.2,-2.32831e-10
2023-12-04,Buy,47.3775,40793.2,-2.32831e-10
2023-12-06,Buy,45.3841,40793.2,-2.32831e-10
2023-12-08,Buy,45.9066,40793.2,-2.32831e-10
2023-12-12,Buy,45.4228,40793.2,-2.32831e-10
2023-12-14,Sell,45.7712,0,-2.32831e-10
2023-12-18,Sell,45.8292,0,-2.32831e-10
2023-12-20,Sell,45.4615,0,-2.32831e-10
2023-12-22,Sell,44.8809,0,-2.32831e-10
2023-12-26,Sell,44.2422,0,-2.32831e-10
2023-12-28,Sell,45.1906,0,-2.32831e-10
2024-01-02,Sell,44.668,0,-2.32831e-10
2024-01-04,Sell,44.0293,0,-2.32831e-10
2024-01-08,Sell,46.4292,0,-2.32831e-10
2024-01-10,Sell,46.8937,0,-2.32831e-10
2024-01-12,Sell,46.1969,0,-2.32831e-10
2024-01-16,Sell,46.9711,0,-2.32831e-10
2024-01-18,Buy,46.2744,40349.6,-2.32831e-10
2024-01-22,Buy,46.2744,40349.6,-2.32831e-10
2024-01-24,Buy,46.1776,40349.6,-2.32831e-10
2024-01-26,Buy,47.5323,40349.6,-2.32831e-10
2024-01-30,Buy,47.8226,40349.6,-2.32831e-10
2024-02-01,Buy,48.9161,40349.6,-2.32831e-10
2024-02-05,Buy,48.3839,40349.6,-2.32831e-10
2024-02-07,Buy,48.6258,40349.6,-2.32831e-10
2024-02-09,Buy,50.1741,40349.6,-2.32831e-10
2024-02-13,Buy,49.3516,40349.6,-2.32831e-10
2024-02-15,Buy,51.1902,40349.6,-2.32831e-10
2024-02-19,Buy,50.8515,40349.6,-2.32831e-10
2024-02-21,Buy,50.8999,40349.6,-2.32831e-10
2024-02-23,Buy,50.6579,40349.6,-2.32831e-10
2024-02-27,Buy,49.0613,40349.6,-2.32831e-10
2024-02-29,Buy,49.4967,40349.6,-2.32831e-10
2024-03-04,Buy,49.158,40349.6,-2.32831e-10
2024-03-06,Buy,46.3518,40349.6,-2.32831e-10
2024-03-08,Sell,47.4549,0,-2.32831e-10
2024-03-12,Sell,46.526,0,-2.32831e-10
2024-03-14,Sell,46.2356,0,-2.32831e-10
2024-03-18,Sell,45.3647,0,-2.32831e-10
2024-03-20,Sell,45.5583,0,-2.32831e-10
2024-03-22,Sell,46.2163,0,-2.32831e-10
2024-03-26,Sell,44.0874,0,-2.32831e-10
2024-03-28,Sell,44.01,0,-2.32831e-10
2024-04-01,Sell,44.939,0,-2.32831e-10
2024-04-03,Sell,43.1584,0,-2.32831e-10
2024-04-05,Sell,47.1453,0,-2.32831e-10
2024-04-15,Sell,46.1195,0,-2.32831e-10
2024-04-17,Sell,45.1906,0,-2.32831e-10
2024-04-19,Sell,45.6744,0,-2.32831e-10
2024-04-24,Sell,47.242,0,-2.32831e-10
2024-04-26,Buy,48.8193,39221.9,-2.32831e-10
2024-04-30,Buy,48.771,39221.9,-2.32831e-10
2024-05-03,Buy,49.7386,39221.9,-2.32831e-10
2024-05-07,Buy,50.4644,39221.9,-2.32831e-10
2024-05-09,Buy,50.3192,39221.9,-2.32831e-10
2024-05-13,Buy,50.6579,39221.9,-2.32831e-10
2024-05-15,Buy,49.9806,39221.9,-2.32831e-10
2024-05-17,Buy,51.5288,39221.9,-2.32831e-10
2024-05-21,Buy,53.2223,39221.9,-2.32831e-10
2024-05-23,Buy,52.6417,39221.9,-2.32831e-10
2024-05-27,Buy,52.4481,39221.9,-2.32831e-10
2024-05-29,Buy,51.3837,39221.9,-2.32831e-10
2024-05-31,Buy,48.7125,39221.9,-2.32831e-10
2024-06-04,Buy,47.3196,39221.9,-2.32831e-10
2024-06-06,Buy,47.4765,39221.9,-2.32831e-10
2024-06-10,Buy,46.3779,39221.9,-2.32831e-10
2024-06-12,Sell,46.5152,0,-2.32831e-10
2024-06-14,Sell,47.4373,0,-2.32831e-10
2024-06-21,Sell,47.8885,0,-2.32831e-10
2024-06-25,Sell,46.888,0,-2.32831e-10
2024-06-27,Sell,47.6335,0,-2.32831e-10
2024-07-01,Sell,47.3392,0,-2.32831e-10
2024-07-03,Sell,48.9872,0,-2.32831e-10
2024-07-05,Sell,50.6155,0,-2.32831e-10
2024-07-09,Buy,48.8106,37377.5,-2.32831e-10
2024-07-11,Buy,49.5365,37377.5,-2.32831e-10
2024-07-16,Buy,49.046,37377.5,-2.32831e-10
2024-07-18,Buy,49.2422,37377.5,-2.32831e-10
2024-07-22,Buy,48.3397,37377.5,-2.32831e-10
2024-07-24,Buy,47.7512,37377.5,-2.32831e-10
2024-07-26,Buy,47.3,37377.5,-2.32831e-10
2024-07-30,Buy,46.2798,37377.5,-2.32831e-10
2024-08-01,Sell,46.888,0,-2.32831e-10
2024-08-05,Sell,42.5719,0,-2.32831e-10
2024-08-07,Sell,42.9251,0,-2.32831e-10
2024-08-09,Sell,42.5719,0,-2.32831e-10
2024-08-13,Sell,42.1796,0,-2.32831e-10
2024-08-15,Sell,42.7289,0,-2.32831e-10
2024-08-19,Sell,42.827,0,-2.32831e-10
2024-08-21,Sell,42.2777,0,-2.32831e-10
2024-08-23,Sell,41.4929,0,-2.32831e-10
2024-08-27,Sell,42.2777,0,-2.32831e-10
2024-08-29,Sell,42.5916,0,-2.32831e-10
2024-09-03,Sell,42.003,0,-2.32831e-10
2024-09-05,Sell,41.3948,0,-2.32831e-10
2024-09-09,Sell,40.4139,0,-2.32831e-10
